,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
138,,214905812919910400,"Pues nada, viendo Disney Junior por que siguen pasando lilo y stitch...",230846975,xcarxt,2012-06-19 02:21:53+00:00,0,0,False,,4354,4349
139,,214904130773331972,#25CosasAcercaDeMi No.23 Soy niña Disney y MLP (:,73893924,PameJustMe,2012-06-19 02:15:12+00:00,0,0,False,Utopic,77,114
140,,214903276758515712,@hiramfernandez sí esta buena pero lo que me sorprende es que haya salido un estreno en Netflix México a la par con USA. Más de estos.,59206961,noe_carranza,2012-06-19 02:11:48+00:00,0,0,False,"Providence, Rhode Island, USA",172,136
141,,214903274430668800,Subasta Laptop Educativa Disney Cars Rayo Mouse Nueva Dpa $60.00 finaliza 21:28 http://t.co/OXE1h5GK,211689113,a1peso,2012-06-19 02:11:47+00:00,0,0,False,,2,163
142,,214897834019926016,YO  tan princesa de Disney  y TÙ tan personaje de animal planet.,162599504,dimapizano,2012-06-19 01:50:10+00:00,0,0,False,tepetonguito,238,1063
143,,214895690768322561,Ya está The Artist en Netflix México. What the... Que así sigan!,59206961,noe_carranza,2012-06-19 01:41:39+00:00,0,0,False,"Providence, Rhode Island, USA",172,136
144,,214895191214129156,"Tú tan Princesa de Disney, y él tan Personaje de Animal Planet.",383507389,_amaimr,2012-06-19 01:39:40+00:00,0,0,False,"Villahermosa,Tabasco.",688,762
145,,214875691500572672,Yo tan princesa Disney y tu tan personaje de Animal Planet.,140491226,iMuppetYou,2012-06-19 00:22:11+00:00,0,0,False,,676,569
146,,214870206974136320,:) (@ Netflix Mexico) http://t.co/lChtnWp7,155349501,JestemIrving,2012-06-19 00:00:24+00:00,0,0,False,"Krakow, Poland",1255,1332
147,,214867897791692801,"""Piensa, cree, sueña y atrévete."" Walt Disney",435441733,LamajaRodriguez,2012-06-18 23:51:13+00:00,0,0,False,,28,36
148,,214864682492768256,@JacQiRivera nada queria salir estaba aburrido pero ya empezé a ver peliculas en Netflix,169236502,Gabo_Ramiirez,2012-06-18 23:38:26+00:00,0,0,False,,343,1107
149,,214846107237363713,Tener cuenta en Netflix y no encontrar nada bueno.,273223451,JavierLee10,2012-06-18 22:24:38+00:00,0,0,False,Guatemala,416,808
150,,214840768685277184,"PROMOCION PARA VIAJAR A DISNEY SALIDA EL 7 DE SEPTIEMBRE, RESERVA CON NOSOTROS. http://t.co/PrubNsNG",432070874,Touristeandomid,2012-06-18 22:03:26+00:00,0,0,False,Merida ,975,360
151,,214836507977068544,"""No duermas para descansar, duerme para soñar. Porque los sueños estan para cumplirse."" Que grande Walt Disney""",126837972,Gama2672,2012-06-18 21:46:29+00:00,0,0,False,Apan Hidalgo México,199,101
152,,214835434403016704,@xgiselle los están pasado en DISNEY JR...,165538960,lobochicloso,2012-06-18 21:42:13+00:00,0,0,False,,458,535
153,,214824773425971200,"@Tegumento como disney cuando murió walt disney no?, se les acaba lo visionario a esas empresas",88425876,buddhafreak,2012-06-18 20:59:51+00:00,0,0,False,Suffragette City,3522,1455
154,,214822392005009408,#25CosasAcercaDeMi 24. Soy fanática de Wald Disney o eso xD,74515035,Karla_Damieela,2012-06-18 20:50:24+00:00,0,0,False,Mercurio,474,252
155,,214815763771564032,“@FuckinLooser: Tú tan princesa de Disney y él tan personaje de animal planet!”@DaannsBiebeer,231715754,JDSL15,2012-06-18 20:24:03+00:00,0,0,False,"México, DF",256,163
156,,214809736737071104,"RT @ConsejosMX: Después que Disney saco la película de La Bella y la Bestia, ahora cualquier feo se cree ""papi"".",16886847,dariabop,2012-06-18 20:00:06+00:00,0,0,False,el Páramo de Ballentree...,1136,1394
157,,214794042263863296,Estar contigo es como ir a Disney World en Julio sin gente :3,69182128,SamReyna3,2012-06-18 18:57:45+00:00,0,0,False,"monterrey, nuevo leon",1176,249
158,,214782905669525506,@alexasalinasc no encontre mis audifonos//: y luego llego un amigo y fui a atenderlo y despues regrese y netflix... Ya se habia ido... Wuaja,195280020,juaneloancer,2012-06-18 18:13:29+00:00,0,0,False,Estadio Universitario,381,769
159,,214778505274195968,"Tú tan Princesa de Disney, y él tan Personaje de Animal Planet :P",103735485,aleemOme,2012-06-18 17:56:00+00:00,0,0,False,,399,456
160,,214773713411907586,"“@UnaFraseDeOro: ""La forma de empezar es dejar de hablar y empezar a hacerlo."" Walt Disney” // HACIENDOLO muy convencida y contentirri! 👏👍",231076536,Chimeca13,2012-06-18 17:36:58+00:00,0,0,False,Estado de México,635,444
161,,214770612315492353,"Ser papa soltero y decirle a mis gemelas que digan cerca de la vieja que te gusto, ""Mira Papa una princesa de Disney"" es mi forma de ligar.",121030904,talatalavera,2012-06-18 17:24:38+00:00,1,0,True,Mexico,1000,61849
162,,214764887665152000,Alien hizo el amor con Disney World y Epcot Center y salió Prometheus.,10823782,tomasnadamas,2012-06-18 17:01:54+00:00,0,0,False,"Montréal, Québec",385,596
163,,214758948576837633,"Hey! Clip ""Pelea"" de #Valiente lo nuevo de Disney-Pixar  @MaguiQH  http://t.co/Bi0a6ZQU estrena 20 de Julio buen día :D",90872004,edreymedina,2012-06-18 16:38:18+00:00,0,0,False,"Campeche, Mexico",405,422
164,,214741236471439360,Disney Pixar Figuras Mmy Set De 6 Piezas $60.00 finaliza 10:45 http://t.co/dspUWvDp,211689113,a1peso,2012-06-18 15:27:55+00:00,0,0,False,,2,163
165,,214720066313404416,"La historia de los nuevos vengadores, la que están pasando en Disney XD es cierta? @DianaMcfly o cuanto de cierto hay ahi?",248299502,ifmalexis,2012-06-18 14:03:47+00:00,0,0,False,Mexico,750,411
166,,214688157113917440,Pantuflas Niï¿½a Talla 21 Chicas Super Poderosas Disney $50.00 finaliza 7:15 http://t.co/DKZzYixD,211689113,a1peso,2012-06-18 11:57:00+00:00,0,0,False,,2,163
167,,214600823446056960,hora de ver volver al futuro en #Netflix,83408405,chillis1990,2012-06-18 06:09:58+00:00,0,0,False,"Mérida, Yucatán",340,125
168,,214596583029882882,"""No duermas para descansar duerme para soñar Porque los sueños están para cumplirse."" Walt Disney",277338733,marcovicpg,2012-06-18 05:53:07+00:00,1,1,False,,727,471
169,,214590950016692224,@anatgtz siempre esta netflix :),83408405,chillis1990,2012-06-18 05:30:44+00:00,0,0,False,"Mérida, Yucatán",340,125
170,,214588489717645313,Miren a quien me encontré en netflix... #aliens http://t.co/TI6Zr7qF,86143650,JacoboCota,2012-06-18 05:20:57+00:00,0,0,False,"Culiacán, Sin.",376,261
171,,214571395009622016,@albert_213 @omarlml23 ya sabes si qieres netflix lo q tienes k aser jiji,138532856,JuanJonder,2012-06-18 04:13:01+00:00,0,0,False,Culiacan Sinaloa,1970,1144
172,,214567182238093312,@albert_213 @omarlml23 @unfollowr albertano qe pelicua chila as visto en netflix para verla!,138532856,JuanJonder,2012-06-18 03:56:17+00:00,0,0,False,Culiacan Sinaloa,1970,1144
173,,214564495975129088,Wuuuuuuu la pelicula que vam a pasar en disney me encanta&lt;333,161913979,MaaruRobledo,2012-06-18 03:45:36+00:00,0,0,False,,627,628
174,,214562379567083520,@GalileaMontijo me encanto tu trenza de hoy !!! Como de princesa de #Disney !!! ,140231696,ivonciki,2012-06-18 03:37:12+00:00,0,0,False,,445,170
175,,214558733483778049,@Rudy221 no sabia que era de Disney. =S... tratare de no fijarme y a ver que sale jaja =),165816641,gatho_fernandez,2012-06-18 03:22:43+00:00,0,0,False,"Puebla, México",138,233
176,,214543274361356289,"Ya para cerrar con broche d oro, peliculita en Netflix (@ Mi canton) http://t.co/RLUiqWrq",74366474,javortizdelbo,2012-06-18 02:21:17+00:00,0,0,False,"Aguascalientes, México",807,508
177,,214529827494051841,"Que pasa, ya no puedo crear cuentas Netflix :S",169236502,Gabo_Ramiirez,2012-06-18 01:27:51+00:00,0,0,False,,343,1107
178,,214497684193689601,"""@EresCurioso: La 1era vez que alguien dijo ""vagina"" en el cine fue en el film de Walt Disney ""La Historia de la Menstruación""/ wtf?!",106177971,Tigra_4ever,2012-06-17 23:20:07+00:00,0,0,False,"mexico, satelite",190,419
179,,214496562401910785,“@iFrasesCitas: La forma de empezar es dejar de hablar y empezar a hacerlo. (Walt Disney)” @yesukdragon just do it - blabla y+ action,467180705,hcabreragarcia,2012-06-17 23:15:40+00:00,0,0,False,"Chetumal, Quintana Roo",949,666
180,,214483467671584768,Las #primas viendo Disney Channel  @ Fresnos Apodaca http://t.co/VLDZANXy,43627818,_elchuymtz,2012-06-17 22:23:38+00:00,0,0,False,"Monterrey, Nuevo León",2091,2600
181,,214474294506426368,Juego Completo Edredon Cuna Bebe Disney Cama Nina Niï¿½o Cuner $320.00 finaliza 17:04 http://t.co/Haj3FXGB,211689113,a1peso,2012-06-17 21:47:11+00:00,0,0,False,,2,163
182,,214471294471770112,RT El Chapo con ganancias al año iguales a Facebook y Netflix  http://t.co/2YrAX08y,113442897,fiaawus,2012-06-17 21:35:15+00:00,0,0,False,,328,187
183,,214464493000986624,"""Todo empieza con un sueno, suenalo y podras lograrlo "" walt disney""",229721464,alfaroesteban_,2012-06-17 21:08:14+00:00,0,0,False,"Metilatla, Tulancingo de Bravo",21304,21689
184,,214460414564646912,“@Merca20_FEST: Netflix firma acuerdo con Telefims http://t.co/W9rqUlPx”,112874624,guly18,2012-06-17 20:52:01+00:00,0,0,False,Guadalajara,344,168
185,,214444302955315201,@axel ¿cómo era lo del correo+netflix?,21340919,ibito,2012-06-17 19:48:00+00:00,0,0,False,"Hermosillo, SON, México",567,608
186,,214434458714116096,“@robertoserrano: Mi hijo anda en Disney y no tengo quien me celebre. Dijo que me traería algo.” felicidades Robert,65849885,betzaburruel,2012-06-17 19:08:53+00:00,0,0,False,"Hermosillo, Sonora, Mexico",336,431
187,,214433306836606976,Scooter y Usher lo hicieron lo que es hoy tanto como Jonas Brothers es lo que es hoy por talento y empujon de Disney y que ?.,125852088,yoongismafia,2012-06-17 19:04:18+00:00,0,2,False,s o  f a r  a w a y 💫 슈가,6305,9533
188,,214433269142396928,Comprando los boletos para Disney sobre hielo :) °o° (@ Arena Ciudad de México) http://t.co/N0JWxRB6,130518052,michilo_mx,2012-06-17 19:04:09+00:00,0,0,False,"Hermosillo, Sonora",800,624
189,,214432978946895872,Tambien me harta que las beliebers siempre digan mi idolo no salio de disney bla blah blah cantaba afuera del teatro avon .,125852088,yoongismafia,2012-06-17 19:03:00+00:00,0,0,False,s o  f a r  a w a y 💫 슈가,6305,9533
190,,214432213771624449,Boeh Bella nunca se juro la nueva Miley o la nueva Demi  disney las deja ver asi y si quiza dijo que era directioner pero atacarla,125852088,yoongismafia,2012-06-17 18:59:58+00:00,0,0,False,s o  f a r  a w a y 💫 슈가,6305,9533
191,,214430494543183872,Selena empezó en Disney. 1D empezó en X Factor. ¿y Justin? El empezó cantando en las escaleras del Teatro Avon con un sueño que cumplir.,259258723,riojmin,2012-06-17 18:53:08+00:00,0,0,False,dreamcatcher ♡ gfriend,680,1193
192,,214428648747446272,Mi hijo anda en Disney y no tengo quien me celebre. Dijo que me traería algo.,25329811,robertoserrano,2012-06-17 18:45:48+00:00,0,1,False,Planet Earth,36,12274
193,,214427011802865664,Y pues que me churo #TheArtist por #Netflix me gustó.,44154567,betobax,2012-06-17 18:39:18+00:00,0,0,False,"Veracruz, Ver.",373,172
194,,214423752560226306,"#CosasQueMiPapaAmaRecordar. Yo diciéndole a la hora de desayunar en Disney ""Papitou Papitou one more chocolate please""",114121561,AnaidCas93,2012-06-17 18:26:21+00:00,0,0,False,México,149,148
195,,214416461177950208,"Tú tan Princesa de Disney, y él tan Personaje de Animal Planet.",101290796,emgo23,2012-06-17 17:57:22+00:00,1,2,False,"Centro, Tabasco",368,767
196,,214395721238069248,"Tú tan Princesa de Disney, y él tan Personaje de Animal Planet.",146488291,vale_m_r,2012-06-17 16:34:57+00:00,0,0,False,,291,133
197,,214387074298691587,@patinbionico este es el doc q te decía. Esta en netflix http://t.co/KYi0Wla5,19351205,icecoldsierra,2012-06-17 16:00:36+00:00,0,0,False,"Mexico City, DF, Mexico",383,188
198,,214382101326336000,Bella Thorner o como se llame es la flacucha sin talento esquelética fea que sale en la apestosa serie de Disney A Todo Ritmo?,139519527,gromtzhg,2012-06-17 15:40:50+00:00,1,1,False,"Tamaulipas, México",1489,1893
199,,214368261318512640,Tu tan princesa de Disney y el tan animal de Animal Planet,537705909,leilaniguf,2012-06-17 14:45:50+00:00,0,0,False,"Toluca, México",209,187
200,,214343498692968448,Cn ésos Ojitos tan lindos si m levantaría c/domingo para verlos :D aunq tenga pa ello q ir a misa y levantarm cn #ElMundo d inglés d dísney,257248797,JorgeRamirez792,2012-06-17 13:07:27+00:00,0,0,False,,387,96
201,,214323629809348610,"Anoche caí muerta mientras le cambiaba a la TV , me despertaron las voces de Disney Channel 

Mejor que Despertar con la voz de Chabelo",315965584,yanilamuela,2012-06-17 11:48:29+00:00,0,0,False,,1308,488
202,,214292767185186817,"Lo malo: Ver películas en Netflix hasta las 4.
Lo culero: ver siempre las mismas. ._.
Por último: ¿Quién rayos ve Jimmy Neutrón en Netflix?",111120301,CeZRH,2012-06-17 09:45:51+00:00,0,0,False,,141,100
203,,214291068378812416,Ver películas en netflix hasta las 4 porque no saliste a ningún lado. ):,111120301,CeZRH,2012-06-17 09:39:06+00:00,0,0,False,,141,100
204,,214247912950079488,"Que bonito,viendo los vengadores en disney XD",207613218,gabypaty92,2012-06-17 06:47:37+00:00,0,0,False,somewhere only we know ,93,126
205,,214231555692961793,Que pedo con mis canciones de disney,387495615,mariainespuig,2012-06-17 05:42:37+00:00,0,0,False,,487,1033
206,,214228769521680385,"“@FrasesMoviesES: ""Las ideas proceden de la curiosidad."" Walt Disney”",133555021,pao_wam,2012-06-17 05:31:33+00:00,0,0,False,"Distrito Federal, México",659,370
207,,214213931588259842,Sábado de Netflix por la noche.,178010821,XiimenaGarciia,2012-06-17 04:32:35+00:00,0,0,False,"Tejuino Valley,  JAL",194,562
208,,214212386855452672,"@act_deft @NetflixLat Bueno, de cierta manera, todo es ficción.",99382324,jerrymcps,2012-06-17 04:26:27+00:00,0,0,False,"La Paz, BCS, México",3840,391
209,,214207582947115008,Puedo hacer hot cakes con figuras de todos los personajes de Disney.,170357329,luenme33,2012-06-17 04:07:22+00:00,0,0,False,En tu subconciente....,120,71
210,,214201798095937536,pues a  mi no me gustó la peli de snow white con la tipa esa de crepusculo... es mejor la de disney :D,134290594,ivethsweeta,2012-06-17 03:44:23+00:00,0,0,False,THIS GIRL IS ON FIRE,569,394
211,,214196440413634562,viendo una peli por netflix :P,112310418,_aelizabethl,2012-06-17 03:23:05+00:00,0,0,False,"San Diego, CA",240,644
212,,214192226673233921,"#EnMisEpocas nickelodeon y disney channel eran hermosos canales, ahora hay puro mugrero, de grande les pondre a mis hijos puras series mias.",161421871,jesusaguirre09,2012-06-17 03:06:20+00:00,0,3,False,,429,384
213,,214191377418956800,Labios Rojos @Netflix woohoo :-)  por fin la veere!!,77643702,chaconmony,2012-06-17 03:02:58+00:00,0,0,False,"Mexicali, Baja California",778,96
214,,214182005406040064,@gissarroyo jaja esta bien feita lo bueno de netflix es que la peli carga rapido independiente de tu conexion a internet y no se corta :P,258440603,danowerewolf,2012-06-17 02:25:44+00:00,0,0,False,Mexico,364,277
215,,214177236092321792,@gissarroyo entra a netflix y ve una de ahi tiene varias buenas te paso por DM mi user y contraseña para que entres va que va?,258440603,danowerewolf,2012-06-17 02:06:46+00:00,0,0,False,Mexico,364,277
216,,214171964137414656,Me tricaga no hay señal en Disney channel 📺👎,66423505,alealejandritou,2012-06-17 01:45:50+00:00,0,0,False,Chetumal,411,337
217,,214164371348258816,@LichoFoxxx mañana pasaran par de colmilludos en disney chanel y se llama papas a la fuerza ГГ jaja,497553953,TYYJXSPTLV,2012-06-17 01:15:39+00:00,0,0,False,,171,106
218,,214155998179508224,"Si no lloraste en esta escena, no tienes alma! #toystory #disney #pixar  @ Haus of Enfant http://t.co/zrMofZ2x",20602015,GustavNumas,2012-06-17 00:42:23+00:00,0,0,False,Mexico City,2270,1255
