,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
176,,1418595215649161217,"""Más de mil drones iluminan el cielo de Tokio durante la Ceremonia de Apertura""  https://t.co/7OzRpZs23N",2908128067,DiazHaniyolo,2021-07-23 15:33:50+00:00,0,0,False,,433,90
177,,1418594458354978816,"@karlagher @V_TrujilloM Y todos sabíamos que los Juegos Olímpicos terminaban cuando el Hooligan se ""ajusticiaba"" a José Ramón y destruía el foro de TV Azteca https://t.co/yhPJ8DzkLR",88287568,Joetiman,2021-07-23 15:30:49+00:00,85,2,False,Ciudad de México,556,323
178,,1418594431603822597,¿Quién para madrugar viendo los Juegos Olímpicos?,1571735473,bueeendia,2021-07-23 15:30:43+00:00,0,0,False,CDMX / XALAPA,853,661
179,,1418593779473436677,"‼️La delegación mexicana desfila en la inauguración de los JJOO de Tokio.

https://t.co/yuj82osuji en Carretera Iguala - Huitzuco https://t.co/N5DnvX3Uah",993122791,GuerreroProfun1,2021-07-23 15:28:07+00:00,0,0,False,"Guerrero, Mexico",1204,328
180,,1418593708258197511,"‼️El encendido del pebetero da inicio a los JJOO de Tokio marcados por la COVID.

https://t.co/DUk9CrYXMv en Iguala de la Independencia https://t.co/86dpdtKh60",993122791,GuerreroProfun1,2021-07-23 15:27:50+00:00,0,0,False,"Guerrero, Mexico",1204,328
181,,1418593681725169664,Venga #México🇲🇽vamos con Tokio !!!!!!! #JuegosOlimpicos #TokyoOlympics #Tokio2020 @COM_Mexico https://t.co/aoe6ITBcv1,339418454,erikaloana,2021-07-23 15:27:44+00:00,0,0,False,,1255,745
182,,1418593439730503683,"Un orgullo enorme al ver a tantos deportistas desfilando en la ceremonia de inauguración de los Juegos Olímpicos. 🏅🏋️‍♀️

🔹Gaby López y Rommel Pacheco, los abanderados.🇲🇽💪🏻🙋🏻‍♀️🙋🏻‍♂️

#México 
#juegosolimpicostokio2021 
#Agenda2030 
#13ªregiduría https://t.co/xG80AzDcpx",321678539,star__gz,2021-07-23 15:26:46+00:00,9,2,False,"Toluca, México",292,1145
183,,1418593357505437704,La apertura de los juegos olímpicos en Tokio.😋 https://t.co/meJXfFiv6G,1235029773396692992,Walther96577013,2021-07-23 15:26:27+00:00,39,6,False,"Tuxtla Gutiérrez, Chiapas",583,3811
184,,1418593072661868550,"Este era el año en que íbamos a ir a Japón. Hubiera sido lindo coincidir para las olimpiadas...
u_ú extraño viajar y a mi bff, pero definitivamente aún no es tiempo.",80458106,shadelight3,2021-07-23 15:25:19+00:00,5,0,False,CDMX,1064,392
185,,1418592937219436548,"@SrMoys 🤣🤣

Deja les recuerdo cuando el Hermano de la Yoss le hizo el Delicioso a la Bandera Alemana en Rusia, no eran Olimpiadas, era Mundial, pero nada más para recordarles. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",55912683,EdduarddoLara,2021-07-23 15:24:47+00:00,0,0,False,Sta. Ma.La Ribera CDMX ,1254,1163
186,,1418592386003972097,"#Deportes #Tokio2020
🤸⛹️🏋️🤼🤺
#InfórmateYComparte | La esperada aparición de abanderado de #Tonga 😙

Por tercera vez, #PitaTaufatofua es abanderado de la delegación de Tonga en los Juegos Olímpicos de Tokio2020. 👇
https://t.co/jQCqRfJV1e https://t.co/PYIw0yikeT",1262919494579691523,Informativo3651,2021-07-23 15:22:35+00:00,0,0,False,"Monterrey, Nuevo León",302,366
187,,1418592381134311434,"@marthadebayle @FernandoPlatas  no quieran romántizar que le juegos Olímpicos dieron por los atletas
Todo es y a sido por dinero. 
A los gobiernos solo les interesa el costó y lo que no sé podía recuperar",1329961351,marioakdx51empr,2021-07-23 15:22:34+00:00,6,0,False,"guadalajara, jalisco. Mexico",701,66
188,,1418591638520270856,Me encantó la inauguración de los juegos olímpicos 🤧,182559566,kaareenL,2021-07-23 15:19:37+00:00,1,0,False,Mty,234,105
189,,1418591574846476288,"Cuando estaba chavitx, me gustaba ver las olimpiadas e imitar los movimientos bien preciosos de algunxs atletas. El cuerpo siempre me ha parecido algo inquietante. ✨",35552020,Silver_O,2021-07-23 15:19:22+00:00,20,0,False,Nada,2445,6796
190,,1418591193626202113,7 mundiales y 7 olimpiadas https://t.co/xeC6PaW9Hy,275274267,FernandoCaloch,2021-07-23 15:17:51+00:00,1,0,False,Tlaxcala. México,590,127
191,,1418590899282583553,Delegacion mexicana e juegos olimpicos https://t.co/s8EQaasQN7,1364276568500019202,ngelPerezJimne1,2021-07-23 15:16:41+00:00,0,0,False,,7,16
192,,1418590585007583233,Otra genialidad de la inauguración de los Juegos Olímpicos #Tokyo2020 😃 https://t.co/3jwQM8qLeW,123194494,MarkoKastro,2021-07-23 15:15:26+00:00,0,0,False,,1650,1495
193,,1418590184946520067,Inaguración de juegos olimpicos https://t.co/eQPwPMBfvs,1364276568500019202,ngelPerezJimne1,2021-07-23 15:13:50+00:00,0,0,False,,7,16
194,,1418589879915753480,"@Mzavalagc Bueno, todas las trasmisiónes de eventos de los Juegos Olímpicos va por TV Imagen. Canal 3 en el Sistema de Izzi.",1236036643,acompayred,2021-07-23 15:12:38+00:00,0,0,False,,95,32
195,,1418589793559236617,"Siempre me da un orgullo cuando mencionan México en los juegos olímpicos y me dan ganas de llorar por que es un mega esfuerzo, una dedicación y pasión por estar ahí cumpliendo un sueño, nadie sabe por lo que ha pasado c/deportista, solo que están ahí para representar a México. 🇲🇽",880766941,kari14mayra,2021-07-23 15:12:17+00:00,11,5,False,,594,87
196,,1418589566525747205,"Desde las 6 am esperándote...
Nunca llegaste...

#Goku
#Inauguracion
#Tokio2020 #Tokio2021
#Olimpiadas https://t.co/8PMul3JUjs",1488939235,C3SARAUGUS7O,2021-07-23 15:11:23+00:00,1,1,False,C137,2128,2959
197,,1418588570969853961,@MissBiolo_ Vámonos !  A darle con Tokio Morokio,20810275,mbarrons,2021-07-23 15:07:26+00:00,1,0,False,En una Galaxia muy lejana,1050,770
198,,1418588237556330504,"@m_ebrard Sin duda, su participación en Tokio será exitosa.",337448898,abd_elmr,2021-07-23 15:06:06+00:00,0,0,False,México DF,141,29
199,,1418588088922685440,"Algunos se levantan temprano para ver la inauguración de los juegos olímpicos , otros nos levantamos para ver he man revelation y Bad batch 👌😎😂",229183761,11LOBO,2021-07-23 15:05:31+00:00,0,0,False,MEXICO,1089,877
200,,1418587997558169601,Que hermoso !!! Tokio !!! https://t.co/62XnIrnui9,876945434094182403,NelsyGube,2021-07-23 15:05:09+00:00,0,0,False,"San Luis Potosí, México",365,76
201,,1418587811817705477,Lo padre de hacer homeoffice en esta época es que podemos ver las #Olimpiadas desde la comodidad de nuestro hogar,89791994,kajanis,2021-07-23 15:04:25+00:00,2,0,False,México,533,123
202,,1418587661917425666,"Se confirma: lloro en bodas, con piedras y en la inauguración de los Juegos Olímpicos. #Olympics",531584896,gandaruka,2021-07-23 15:03:49+00:00,46,0,False,México,1038,1202
203,,1418587452609024000,Ceremonia de Inauguración Tokyo 2020 en vivo - Tokyo 2020 https://t.co/9EX8UPPoBr via @YouTube,25145363,dentalounge,2021-07-23 15:02:59+00:00,0,0,False,Monterrey Mexico,1725,528
204,,1418587444119699456,¿Dónde puedo ver por internet la inauguración de los juegos olímpicos?,136819976,GemaFierro,2021-07-23 15:02:57+00:00,1,0,False,,963,1128
205,,1418587394245238784,Habrá medalla de oro para quien evite contagiarse de covid al término de las olimpiadas,115244926,forceps21,2021-07-23 15:02:45+00:00,10,1,False,"La Paz, B.C.S.",3634,5725
206,,1418587295209246724,No puedo creer que Goku o Pokemon no salieron en la inauguración de los Juegos Olímpicos Japón 2021 🥺🇯🇵,318319280,DebRyanShow,2021-07-23 15:02:21+00:00,353,12,True,Latinoamerica,1030,4670137
207,,1418586789061685250,"""Naomi Osaka enciende el pebetero olímpico en la Ceremonia de Apertura de Tokio 2020""  https://t.co/HiQ0a6Mqe7",1137228956652920833,Kolimot1,2021-07-23 15:00:21+00:00,2,0,False,,2341,2001
208,,1418586630773002243,"🔥 NAOMI OSAKA 🔥

La tenista nipona fue quien se encargó de encender el pebetero en Tokio. 

¡Ahora si, esto ya comenzó y es momento de rifarse en Japón! 

🇲🇽 VAMOS MÉXICO 🇲🇽 
#JuegosOlimpicos #Tokyo2020 #mex #NaomiOsaka https://t.co/XvRCtgHAAA",127715470,Pole_3,2021-07-23 14:59:43+00:00,0,0,False,México D.F,1128,466
209,,1418586602448826369,Tokyo es electrizante.,1593710040,gatoarrrabalero,2021-07-23 14:59:36+00:00,1,0,False,,424,281
210,,1418586425394618370,La inaguración de los juegos olimpicos #Tokio2020 siempre me da esperánzas! El deporte une no destruye! https://t.co/QqbnlZo9uX,3078925328,marcoselectrome,2021-07-23 14:58:54+00:00,2,0,False,,304,924
211,,1418586299854991363,"¡SE ENCENDIÓ LA LLAMA OLÍMPICA!
¡ARDE EL PEBETERO!

Naomi Osaka fue la encargada de cerrar con broche de oro la inauguración de Tokio 2021 🇯🇵

#Tokio2021 https://t.co/26hwezVbkn",1386424495158693888,ChuyFrancisco25,2021-07-23 14:58:24+00:00,0,0,False,"Saltillo, Coahuila de Zaragoza",800,12
212,,1418586178228523009,"En la historia de los juegos olímpicos fueron cancelados 3 veces.
1ra Primera Guerra mundial (1914-1918)
2da. Guerra Mundial 
(1939- 1945)
Pandemia por Covid-19
(2020- 2021)",1357514336487505920,isaacgalvez_,2021-07-23 14:57:55+00:00,2,0,False,,55,15
213,,1418586158775349258,"#QueEmoción #JuegosOlímpicos #Tokio2020 

Así 👇 desfiló la delegación de #México en la Inauguración de los Juegos Olímpicos de Tokio, los abanderados fueron el clavadista, Romel Pacheco y la golfista Gabriela López. 

📷 @COM_Mexico https://t.co/nYlCFHHfZU",827644734969614339,Tlatoani_mx,2021-07-23 14:57:50+00:00,0,0,False,"Xonacatlán, Edomex ",439,426
214,,1418586110939312131,Otro pedo la pinche inauguración de Tokyo,178174583,EmiliooEstrada,2021-07-23 14:57:39+00:00,0,0,False,,92,199
215,,1418586010313805835,"¡Wow! Con la inauguración de los juegos olímpicos #Tokio2020 Los japoneses estuvieron asombrosos. ¡Wow, wow, wow! ¡Maravilloso!  😍",775880396990976000,Acosten7,2021-07-23 14:57:15+00:00,0,0,False,México,1106,168
216,,1418585873256521738,Díganme que no soy la única emocionada por los Juegos Olímpicos de Tokio 2020🥳🥳🤩🤩✨,1407404409190027266,fanimonroy22,2021-07-23 14:56:42+00:00,0,0,False,"Veracruz, Veracruz de Ignacio ",91,17
217,,1418585845620215809,Mmmmmm todo mal.. oficialmente la inauguración de olimpiadas más aburrida de la vida.. esperaba de jodido una batalla pokemon en el estadio.. ya que sea París 2024 plis..,4295307793,aberlanga87,2021-07-23 14:56:36+00:00,3,0,False,"Monterrey, Nuevo León",1264,927
218,,1418585646013157393,Los fanarts de Haikyu!! En las Olimpiadas me dan vida ❤❤❤,572804792,Mauraf_,2021-07-23 14:55:48+00:00,2,0,False,La Paz/SP/Guanatos,104,105
219,,1418585640103342082,"Los gritos se oian durante la ceremonia para honrar a los muertos covid
AS México (@ASMexico) twitteó: Algunas de las protestas a las afueras del Estadio Nacional de Tokio 😮😮😮

#Tokyo2020 #JuegosOlímpicos 

(📹: @SoyJorgeRubioP) https://t.co/QuXdHYHiVI https://t.co/fd9QURoEjG",955998563120578562,GrupoNotticias,2021-07-23 14:55:47+00:00,0,0,False,,1100,251
220,,1418585595073417226,"Japón, Tokio. Brutales sus mensajes, son de otro mundo. 🙌🏽",138333750,12acs,2021-07-23 14:55:36+00:00,0,0,False,,206,184
221,,1418584842422276103,"Todos madrugando para ver los Juegos Olímpicos. 

Yo a las 9 am: https://t.co/6GNXh8Mhgg",173867583,Eralvy,2021-07-23 14:52:37+00:00,3,0,False,,1067,479
222,,1418584725728505859,"Lo hemos logrado, el fuego olímpico se ha encendido; Tokyo vive y la humanidad lo celebramos 🔥 #JuegosOlimpicos #Tokyo2020",206906927,JuanAndresBazan,2021-07-23 14:52:09+00:00,0,0,False,"Allende, Nuevo León, México",5002,1256
223,,1418584671928131584,"Me encantaría estar en las olimpiadas, ver a un mexicano concursar y gritarle “Vamos con Tokio, carnal”",245992421,unatalclara,2021-07-23 14:51:56+00:00,34,4,False,Winterfell,1973,7194
224,,1418584579267514368,"Bueno, justo voy para plataforma. Pero afortunadamente pude ver la inauguración de los juegos Olímpicos.",210710604,EmilioVqz,2021-07-23 14:51:34+00:00,1,0,False,,333,1532
225,,1418584501811388416,Cámara poderosos ya se que no les gusta el Ska pero podrían sonar algo de la Tokyo Ska Paradise Orchestra. @ruleiro @eltalcha #PoderosoConTokyo,3308907791,liclagarto,2021-07-23 14:51:15+00:00,0,0,False,,907,159
226,,1418584228241952772,Soy la única o a ustedes también les da mucho sentimiento ver la ceremonia de los juegos Olímpicos en tiempos de pandemia 🥺 #Tokyo2020,109176679,ALUQUEV,2021-07-23 14:50:10+00:00,1,0,False,"Tampico, Tamaulipas Mexico",234,178
227,,1418584211741630473,"Pese a pronósticos de cancelar de último momento, con un año de atraso, inaugurados están los juegos #Olimpicos #Tokyo2020",429105258,MiguelENAH,2021-07-23 14:50:06+00:00,1,0,False,México.,2155,212
228,,1418584118216904711,Bien por Tokio y Naomi... esa es la verdadera diversidad!! Admitir tu debilidad pero luchando con tus fortalezas!!!,111232006,Mypassion4u,2021-07-23 14:49:44+00:00,1,0,False,Guadalajara Jalisco México,3191,463
229,,1418584082657726467,"Esta tarde @AmericaFemenil recibirá al @ClubPueblaFem en la J2 de la @LigaBBVAFemenil y @montserrathdezg prevé un buen torneo, tras la llegada de #CraigHarrington a Coapa.

Página 6 del suplemento de Tokio en @diariobasta 👇🏻👇🏻

https://t.co/PzZ9YSpabT https://t.co/aIlW15vaF4",1048437016730333184,SebastinDazG2,2021-07-23 14:49:35+00:00,1,0,False,México,214,49
230,,1418583446901907459,"Estoy llorando viendo la ceremonia de inauguración de Los Juegos Olímpicos. 

Como Por?",40626030,pandatania,2021-07-23 14:47:04+00:00,0,0,False,"Monterrey, México",249,390
231,,1418583410528997378,"Gaby Agúndez y Aranza Vázquez durante la inauguración de los #JuegosOlimpicos2021 en unos días viaja a Tokio Yuli Verdugo.
#DeporteBCS https://t.co/s4wje5m4Gs",1371932879043899408,EnAccionDeporte,2021-07-23 14:46:55+00:00,3,3,False,,5,19
232,,1418583340479827972,"Gracias, Tokyo, Japón, por los días que vienen. Solo ustedes son capaces.
Gracias, atletas, por su tenacidad y voluntad, por recordarnos la maravilla de la máquina humana. Todos son Olímpicos.
Emoción al límite.
#Tokio2020 #JuegosOlimpicos #StrongerTogether https://t.co/FZ32Ct8W2N",1140129434,Nachoelactor,2021-07-23 14:46:39+00:00,3,0,False,,667,603
233,,1418582950271197189,es un honor ver los Juegos Olímpicos a través de @albertolati sin duda alguna único en subespecie. 📚 ✏️,1201991293,MiesMarco,2021-07-23 14:45:05+00:00,0,0,False,"Guadalajara, Jalisco",368,292
234,,1418582949423878144,Ya eché mi lloradita viendo la inauguración de los Juegos Olímpicos… check! ✅ https://t.co/uXY9ZSv6gs,46233347,sunnyreyna,2021-07-23 14:45:05+00:00,3,1,False,CDMX | Tampico ,2249,1379
235,,1418582897737539591,"Wey, que precioso escuchar El Bolero de Ravel en la ceremonia de inauguración de Los Juegos Olímpicos. 

Y esto es gracias a Digimon.",40626030,pandatania,2021-07-23 14:44:53+00:00,0,0,False,"Monterrey, México",249,390
236,,1418582697920942081,"#Goku ¿Dónde estás? El mundo te necesita, tokyo te necesita. 😱🥺",1201991293,MiesMarco,2021-07-23 14:44:05+00:00,1,0,False,"Guadalajara, Jalisco",368,292
237,,1418582194646290435,"Los  Juegos Olimpicos  #Tokio2021 emocionan hasta las lágrimas, de las cosas más bellas que se viven en el mundo. Inauguracion 😍🙏🏼✅",348163773,nadialobfg,2021-07-23 14:42:05+00:00,0,0,False,,968,306
238,,1418581969403727882,"Pictogramas ¡LO MEJOR DE LA CEREMONIA! ❤️🤩👏
Con pictogramas, mismos que nacieron en los Juegos de Tokyo 1964, presentan los deportes olímpicos. ESPECTACULAR 
#VamosConTokyo
EN VIVO: https://t.co/HRpKIPftOW https://t.co/TwSmivDjTg vía Claro Sports 📺 @MarcaClaro https://t.co/5InqQ1DcjB",86596607,CarlosCuerna,2021-07-23 14:41:12+00:00,12,4,False,"Cuernavaca, Morelos, México.",411,1373
239,,1418581889045123074,@rthur_013 Y ni siquiera!!! Vean Tokio 2020 hay uniformes muy monos!,111232006,Mypassion4u,2021-07-23 14:40:52+00:00,0,0,False,Guadalajara Jalisco México,3191,463
240,,1418581814327848968,"Los juegos olímpicos en pandemia son un bálsamo para distraernos de la crisis que estamos viviendo en el mundo. Un símbolo de unidad, de fraternidad y de entretenimiento sano. #JuegosOlimpicos2021 #Olympics",251305574,AleSorianoR,2021-07-23 14:40:35+00:00,0,0,False,México,12844,12445
241,,1418581759718051842,Ceremonia inaugural olimpiadas ☺️ https://t.co/GFRcpyhXV8,805976731,drasandycampos,2021-07-23 14:40:22+00:00,0,0,False,"Campeche, México",609,336
242,,1418581637063970816,"Frases que destaco de la inauguración de los Juegos Olímpicos de Japón 
Deporte sin dopaje.
Union, inclusión y equidad",912867948762714112,ParedesNoyola,2021-07-23 14:39:52+00:00,7,0,False,,1372,1000
243,,1418581619158421514,"""Comienza el cierre de la Ceremonia de Apertura de Tokio 2020""  https://t.co/IEnpclQJNV",157025344,lizgbentz,2021-07-23 14:39:48+00:00,0,0,False,,938,332
244,,1418581576179322891,"Una oración porque en cuanto al virus, a los deportistas que participan en las Olimpiadas y toda la gente involucrada no les resulte grave 🙏",1363151012836610051,HugoPrezRamrez1,2021-07-23 14:39:38+00:00,0,0,False,,110,33
245,,1418581341277413381,"🎶🇲🇽 ¡El Cielito Lindo en el Estadio Olímpico de Tokio! 🎶🇲🇽

@Rommel_Pacheco y la Delegación Mexicana cantaron previo a su salida al desfile en la inauguración de los Juegos Olímpicos ❤️

#Tokio2020 https://t.co/nUOFsNt6HS",115995903,ArturoBolio,2021-07-23 14:38:42+00:00,210,41,False,"Villahermosa, Tab. Mex",668,8818
246,,1418580923461799946,"¿Fue una alucinación mía o acaba de sonar #Tank de #CowboyBebop en la inauguración de los Juegos Olimpicos.
#Tokyo2020",38367357,Mathrocker,2021-07-23 14:37:02+00:00,0,0,False,"Querétaro, México",1014,308
247,,1418580826758029312,"Y LOS ATLETAS MXS. DE REGRESO DE TOKIO, VAN A PODER TRAER FAYUCA???
SALUDOS AFECTUOSOS!!! https://t.co/UBRMg1fMMO",891093412262359040,RSotoreal,2021-07-23 14:36:39+00:00,0,0,False,,83,279
248,,1418580821489950723,Tokyo… qué nostalgia,23806256,hanakotp,2021-07-23 14:36:38+00:00,10,0,False,Mexico City,2553,1820
249,,1418580494728454150,¡No mamen! ¿Qué hace Flor Amargo tocando en la inauguración de los Juegos Olímpicos? 😮,1233589974785839104,EseMugresLocote,2021-07-23 14:35:20+00:00,1,1,False,Ciudad de México,23,3
250,,1418580418341834758,#Tokio te luciste con el espectáculo de #pictograma ❤️,341339176,NiccoleCano,2021-07-23 14:35:02+00:00,2,0,False,Puerto Vallarta ,271,964
251,,1418579962416730112,La representación de los pictogramas son los mejor que he visto en unas olimpiadas en mi vida #Olimpiadas,3357801,walaz,2021-07-23 14:33:13+00:00,2,0,False,Ciudad de México,1127,454
252,,1418579710825701379,"Se imaginan la emoción de los atletas en las olimpiadas? We que pinche orgullo el simple echo de caminar por ahí, como ser nominado a un nobel para los científicos",1387245028234387474,Blasfemias_93,2021-07-23 14:32:13+00:00,0,0,False,,274,21
253,,1418579434244919303,Los pictogramas en la inauguración de los juegos Olímpicos estuvo increíble!!!,82393958,aguiritos,2021-07-23 14:31:07+00:00,1,0,False,Puebla,1576,617
254,,1418578912507011073,"Y con ustedes, el himno y bandera más hermosos del mundo se hace presente en los juegos olímpicos... México 🇲🇽 https://t.co/yak42B2yMk",3164843611,rogers_rojas,2021-07-23 14:29:03+00:00,0,0,False,"Iztapalapa, Distrito Federal",368,23
255,,1418578815928897538,Ojalá el cabecita de algodón vea esto y no hable solamente maravillas de los juegos olimpicos y su música de videojuegos :V https://t.co/abw4z9oWyP,311587831,areberus,2021-07-23 14:28:40+00:00,0,0,False,"Zapopan, Jalisco",470,189
256,,1418578768084541446,"like, no saben la felicidad que me brindan las olimpiadas",72952407,_342436_,2021-07-23 14:28:28+00:00,0,0,False,México,1005,176
257,,1418578343666995202,Como que ya se tardo Sailor Moon en salir en los Juegos Olímpicos no? https://t.co/i1LfLL9GQo,173576573,laelebebe,2021-07-23 14:26:47+00:00,2,0,False,Mexico City,481,548
258,,1418578305150771201,Wow los drones de la inauguración de las Olimpiadas #Tokyo2020 #TokyoOlympics #Tokio2020 #Tokio #Wow #Drones #Amazing https://t.co/tuYKDCUIrc,60083864,lizgromx,2021-07-23 14:26:38+00:00,1,0,False,México mi amor ❤,2049,2299
259,,1418578225324769280,"Buenos días solecitos ❤️

Pues me quedé dormida y no me desperté a la hora para ver la inauguración de los Juegos Olímpicos. Me tocará ver la repetición. 😔
Shame!",16441027,alinanh,2021-07-23 14:26:19+00:00,14,0,False,"D.F., México",1380,2454
260,,1418578011696373761,Todos estamos viendo la inauguración de los juegos olímpicos esperando que salga Goku y Mario Bros o nada más yo? 🤔,260517834,isaiascg91,2021-07-23 14:25:28+00:00,1,0,False,"Querétaro, Querétaro Arteaga",216,212
261,,1418577708888596485,"Escucho el japonés en los juegos olímpicos 🥺🤧, nunca creí poder alcanzar ese nivel, es mas nunca me imaginé hablando este idioma. 😍",907290659870072832,holanitaramirez,2021-07-23 14:24:16+00:00,2,0,False,"Guadalajara, Jalisco",103,81
262,,1418577707860828161,"#OlímpicosConEstilo | 1824 drones sobrevolaron el Estadio Nacional de Tokio, para dar paso a Alejandro Sanz, John Legend, Keith Urban y Angelique Kidjo quienes interpretaron la canción de John Lennon, Imagine.

#Tokyo2020 | #OlympicGames  | #Imagine https://t.co/wNiWW26NbC",2928089745,MiEstiloBajio,2021-07-23 14:24:16+00:00,2,0,False,"Región Bajio, México",3770,4375
263,,1418577391576698882,Eso no es una hemeroteca eso es el cuartito de chismes!   Mejor impulsa el deporte! Dale un vistazo a la inaguración de Tokio 2020 igual y te inspiras!! Que bueno que hay delegación mexicana y que va a aspirar a pesar de... Ate.. Una enamorada del Deporte!!! https://t.co/WoSGGesjB0,111232006,Mypassion4u,2021-07-23 14:23:00+00:00,0,0,False,Guadalajara Jalisco México,3191,463
264,,1418576854320132100,¿Dónde ver los Juegos Olímpicos #Tokyo2020 en México? https://t.co/47p9Crp63z,1359016202740379649,vonoticiasmx,2021-07-23 14:20:52+00:00,0,0,False,,49,50
265,,1418576719775211522,"Ídolo @diazkarate tantos años esperando ver al Karate en las Olimpiadas, llegó el momento! ❤️ https://t.co/xKKMVVQg1x",221604512,VictorBottini,2021-07-23 14:20:20+00:00,1,0,False,"México, Monterrey",1501,3800
266,,1418576701013905408,Ceremonia de Inauguración de los Juegos Olímpicos Tokyo 2020 EN VIVO https://t.co/iG5qL4zIgr,443681808,conchagalleta,2021-07-23 14:20:16+00:00,1,0,False,Cuenca del Conchos,859,93
267,,1418576583393153026,"¡ESPECTACULAR!😍 1,824 drones iluminan el cielo de Tokio en la ceremonia de inauguración de los Juegos Olímpicos 😱🤯

📲#HMOaDiario https://t.co/CIfd9SnOwO",1324488127474475010,hmoadiario,2021-07-23 14:19:48+00:00,1,1,False,"Hermosillo, Sonora.",587,374
268,,1418576100045819912,"1,824 drones iluminaron el cielo de Tokio formando una majestuosa representación del planeta tierra.
 #Olympics #Tokyo2020 

📷: @Olympics https://t.co/MalNVKL6NY",1359016202740379649,vonoticiasmx,2021-07-23 14:17:52+00:00,0,1,False,,49,50
269,,1418576095822061575,Hora Tokio 23:17 horas del viernes 23 de julio del 2021,123090669,herreraivan,2021-07-23 14:17:51+00:00,1,0,False,Tamaulipas,7943,7245
270,,1418575730968080384,"@Carlos1Ramirez1 @penuelas_j Perdón por ser más 9:15 am, ya lloré, vi los Juegos Olímpicos, hice ejercicio, nadé, desayuné y me peleé.",748483405,RaulCarcam,2021-07-23 14:16:24+00:00,2,0,False,Guadalajara. Jalisco,964,888
271,,1418575581008990208,Me maman los juegos olímpicos.🔥🤩,543460282,hectorclemente8,2021-07-23 14:15:49+00:00,0,0,False,,361,198
272,,1418575432274878464,"Admirable como siempre, pero hoy sobretodo hoy es así         . . .

""Comienza el cierre de la Ceremonia de Apertura de Tokio 2020""  https://t.co/L0iCs5IGSc",46290734,rehaltv,2021-07-23 14:15:13+00:00,0,0,False,"Mexico, D.F.",168,87
273,,1418575186941579268,"#PoderosoConTokyo Buenos días @eltalcha @ruleiro 
Ese Cha, viene con Tokio!!! https://t.co/puQ1XyfKVg",981662775519801345,PepeGabrielU2,2021-07-23 14:14:15+00:00,0,0,False,"Naucalpan de Juárez, México",206,84
274,,1418575119576969222,"Muy buen discurso de la presidenta del comité olímpico de #Tokyo2020 Hashimoto Seiko, en la inauguración de los Juegos Olímpicos 👌🏼👌🏼",123194494,MarkoKastro,2021-07-23 14:13:59+00:00,0,0,False,,1650,1495
275,,1418574855591632899,"Vamos México 🇲🇽 🥇
Tokyo 2020 🇯🇵
#olimpicsgames #juegosolimpicos en Mexico City, Mexico https://t.co/rePlNcmGEj",44730682,jcarera,2021-07-23 14:12:56+00:00,1,0,False,"Naucalpan, Edo. Mex.",354,66
276,,1418574838487203845,"De los creadores de Cuervos de Nuevo Toledo en Puebla, traemos los juegos Olímpicos de #Tokio2020 en 2021",80483549,SoyPabloTP,2021-07-23 14:12:51+00:00,1,0,False,Quien Sabe,358,149
277,,1418574727107563525,La inauguración de las olimpiadas... https://t.co/sYr4cz8RIC,83301377,zemalvido,2021-07-23 14:12:25+00:00,0,0,False,Tlacotulquetlaltzingangícuaro,1145,826
278,,1418574706677014533,Éxito en Tokio! Querido equipo Mexicano! https://t.co/icUnkszc5y,56092891,rrocio,2021-07-23 14:12:20+00:00,9,1,False,,2107,1455
279,,1418574559016587274,Si emociona ver la inauguración de los juegos olímpicos 🇲🇽,144996999,racesgar,2021-07-23 14:11:45+00:00,15,1,False,"Monterrey, Nuevo León",5040,10400
280,,1418574514108129283,llevo media hora viendo vídeos de rupaul porque los juramentos de los juegos Olímpicos son demasiado aburridos,226857387,_ikamune,2021-07-23 14:11:34+00:00,0,0,False,Tu estinfer,309,363
281,,1418574494617251841,"Gracias Japón! 🇯🇵🙌🏻
Por estos Juegos Olímpicos #Tokyo2020 ""La luz al final del túnel"" 🎆
Vamos México 🇲🇽 #ConTokio en #juegosolimpicos 👏🏻👏🏻 https://t.co/vBcJh1LOoO",112862380,angieconade,2021-07-23 14:11:30+00:00,1,1,False,,960,635
282,,1418574446747656196,"Que les gusto más de la ceremonia de  inauguración de #Tokio2020 #Tokio2021 ? 

""Desde la tradición maderera hasta los música de videojuegos engalanó la ceremonia de los Juegos Olímpicos""  https://t.co/YbNODYgGlV",345756835,NANCYMARLENNR,2021-07-23 14:11:18+00:00,1,0,False,Ciudad de México,3203,2038
283,,1418573893825089540,"Buenos días mi capital humano, a darle con Tokio 2020",20288113,Vakeroporno,2021-07-23 14:09:06+00:00,2,0,False,"Culiacán, Sinaloa",1355,937
284,,1418573430732042243,"La música de grandes juegos como Final Fantasy y Dragon Quest ha sonado en la ceremonia de inauguración. #Tokyo2020
https://t.co/z59Dc7UcEV",928310305951764480,3DJuegosMX,2021-07-23 14:07:16+00:00,87,13,True,México,140,29669
285,,1418573326876827657,"Estos Juegos Olímpicos pasarán a la historia por todo lo mejor que tiene la humanidad, ante la gran adversidad. Un gran momento histórico, lleno de cubrebocas. #Tokyo2020 😷🎌",216526330,eduescar,2021-07-23 14:06:51+00:00,1,0,False,Ciudad de México / Toluca,1481,2277
