,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
119,,1312442562511212544,Un ojo en Netflix y otro en la clase.,85489253,BadLuckVero,2020-10-03 17:21:05+00:00,0,0,False,"Morelia, Michoacán de Ocampo",1443,1242
120,,1312442306096590848,Para cuando Apps como Netflix y Amazon para Nintendo Switch?!?! @MxNintendo,349335348,BrandonLr,2020-10-03 17:20:04+00:00,0,0,False,"Mazatlan,Sinaloa",199,385
121,,1312440708888817664,"Me avisan las guerreras mágicas ya están en Prime Video, inmediatamente yo, como DM para mis campañas: https://t.co/IQrs3QPDON",65541400,KojyNeox,2020-10-03 17:13:43+00:00,2,0,False,Erobe,3151,1677
122,,1312440094406504448,"¿Hoy celebramos esta joya, nos vestimos de rosa y vemos @MeanGirls en @NetflixLAT? ¡Por supuesto que sí! 
#October3rd #MeanGirlsDay https://t.co/huIG1NlZC2",135884780,SoyNoeRoa,2020-10-03 17:11:17+00:00,4,0,False,Mexico Lindo y Querido! 🇲🇽,2463,8211
123,,1312435481410379777,Por qué rayos no encuentro las películas de jack y coraline en Netflix y Amazon en pleno octubre??? 😠,159544043,KarlaLizethbv,2020-10-03 16:52:57+00:00,0,0,False,,170,202
124,,1312434237451067392,"@JiyermeGaF @ParamoSoy @NetflixLAT A ver de que estamos hablando por, aquí?",437145680,baisent2002,2020-10-03 16:48:00+00:00,1,0,False,"Tultitlan, EdoMex",3030,5322
125,,1312430638843060224,"Nada, que terminé de ver #JapanSinks y me entró la lloradera ¿Ya la vieron? Son solo 10 episodios de 25 minutos cada uno. Disponible en @netflix me entraron más ganas de conocer ese hermoso país 🇯🇵🏯👘⛩️🍱🍣",2307039804,Aldama9231,2020-10-03 16:33:42+00:00,2,0,False,,331,463
126,,1312422701601095681,"Regresa #Yellowstone, la serie dramática protagonizada por #KevinCostner que es un fenómeno en Estados Unidos. La nueva temporada de esta aclamada serie estrena el martes 6 de octubre en América Latina a las 10:00pm por #Paramount+ @ParamountMas https://t.co/HULaaCikUc",3888015792,CineInformacion,2020-10-03 16:02:10+00:00,4,0,False,,1608,3987
127,,1312420971291312130,Hola @ReneFranco @La_Taquilla para ver Disney+ es necesario tener una VPN o en Mexico as a ser distinto por favor contéstame,115126230,tictocwhois,2020-10-03 15:55:17+00:00,0,0,False,DF,178,86
128,,1312420088688054272,"¿Ya has visto “El dilema de las redes sociales” en Netflix?

https://t.co/UzIjAn4HoY",733134096,omegaunholyy,2020-10-03 15:51:47+00:00,0,0,False,"Monterrey, México ",240,278
129,,1312419005286674435,"Recordatorio que ambos, tanto Mean Girls como Full Metal Alchemist, están en Netflix. https://t.co/XcUNktSmEZ",155658418,N1K4T0,2020-10-03 15:47:29+00:00,0,0,False,"Zamora, Michoacán de Ocampo",1971,477
130,,1312418557393866757,La mejor noticia #RiverdaleSeason4 llega a Netflix. Wujuuuuuu 🥳🥳🥳🥳🙌🏻 https://t.co/PFkeQmPjKQ,193466787,pabloluna92,2020-10-03 15:45:42+00:00,1,0,False,Merida Yucatan,345,275
131,,1312416799015743491,"Pues con este clima me quedo en camita #TormentaGamma⛈️🌪️ #Cancún🧜🏼‍♂️ #Netflix📺 #Home🏡  #AhíTeEncargo🍿📽️ en Cancún, Quintana Roo https://t.co/DYPlrjRzWJ",166041107,juanricardo87,2020-10-03 15:38:43+00:00,0,0,False,"Solidaridad, Quintana Roo",1938,341
132,,1312415061282037760,@marcos_llamas @NetflixLAT ...¡venga! 😅 https://t.co/KlsDlOKRwa,435562395,rgtzmercadillo,2020-10-03 15:31:48+00:00,1,0,False,"León, Guanajuato, México",3934,2771
133,,1312414390826790914,"Sí soy arte, la Netflix 🦄 https://t.co/1a85MdaSQ6",253427613,GeraBizantino,2020-10-03 15:29:08+00:00,3,0,False,"Torreón, Coahuila, México",2559,1066
134,,1312409914900439040,"Comienzo ya Away de Netflix porque es del espacio, Hillary Swank y dicen que lloras. 

Tormenta tropical en puerta, creo que si es buena, se acaba hoy (o no).",211043878,csoberanis7,2020-10-03 15:11:21+00:00,1,0,False,"México, Mérida",1665,737
135,,1312407244315734016,"Ayer platicaba con una amigay llegué a un punto, soy un señor Disney, Dreamworks, WB. Todas sus películas infantiles me super atrapan!!! Y a diferencia de muchos me mega emocionó el tráiler de #TheWitches",116274086,ZabdielMdn,2020-10-03 15:00:45+00:00,0,0,False,"Aguascalientes, Ags.",300,297
136,,1312406860767604738,@rgtzmercadillo @NetflixLAT ... Nos volveremos a encontrar mi querido @rgtzmercadillo https://t.co/jRgNyihduN,114879400,marcos_llamas,2020-10-03 14:59:13+00:00,1,0,False,"León, Guanajuato, México",3927,3309
137,,1312393513485598720,"@eltovalo @adrianpaul1 Es de esas series que deberían estar en Netflix, esa y Hércules y Xena. Los 90s rifaban.",2462017154,Rolex_Luthor,2020-10-03 14:06:11+00:00,1,0,False,Gotham City,891,425
138,,1312393483253149696,#AMAZONPRIMEVIDEO – LANZAMIENTOS OCTUBRE 2020 @PrimeVideoMX @PrimeVideoLat ➡️ https://t.co/qvZXPmYXk8 vía @CineInformacion,15919365,lizgil,2020-10-03 14:06:04+00:00,2,0,False,Mexico,2429,2877
139,,1312391980492746752,Pongan todo en @NetflixLAT !!! Por favooooooor!!! https://t.co/FfO1Pz40jq,24255244,sgzz,2020-10-03 14:00:05+00:00,0,0,False,"Monterrey, N.L.",1161,217
140,,1312391942311833600,#October3rd hoy vestirse de #Rosa es muy #Fetch y hasta en #Disney lo saben #ElLimiteNoExiste https://t.co/TwKNSyEpDG,105815904,Ruberli_mx,2020-10-03 13:59:56+00:00,1,0,False,CDMX,8301,14787
141,,1312391558789029890,Ya estan viendo #EmilyInParis en Netflix????? 😍😍😍👏🏻👏🏻👏🏻,128665503,LauJauregui,2020-10-03 13:58:25+00:00,0,0,False,"Zacatecas, México",398,376
142,,1312389516209139712,"@Neopunker @NetflixLAT Es una gran oportunidad para el #LeoTacosTour 
Próximamente !!😉
Musicalizado y todo https://t.co/eJG7RVLuGo",549638872,SoyPatylu,2020-10-03 13:50:18+00:00,1,0,False,México,450,605
143,,1312386985600770049,@alexcape82 ¿Está en Netflix o me estás albureando? 🤭,505349230,RubicitaCapitan,2020-10-03 13:40:14+00:00,0,0,False,CDMX ,248,120
144,,1312372494414815232,"Ayer en la guardia la doctora puso una película en Netflix que me llamo la atención, le pregunté como se llamaba y escuche que me contesto ""Sí supiera""
Y en mi mente de ""Ah bueno pos ni pepes a lo mejor solo le salió así, luego la busco""
Ya al final vi que se llama""Sí supieras.""",410935210,CarlosNarvaezGo,2020-10-03 12:42:40+00:00,4,0,False,"Quintana Roo, México",687,508
145,,1312342876764897280,"@NetflixLAT taco americano?... No, estadounidense quizá y eso es cualquier cosa menos un taco 😒",417237762,7GustavoNavarro,2020-10-03 10:44:58+00:00,0,0,False,Tenochtitlan,70,477
146,,1312280700633186306,Serian yo llorando xq me equivoqué en algo de Disney,3062873052,MoralesMonic,2020-10-03 06:37:54+00:00,0,0,False,,241,888
147,,1312275677241016322,Me acabé la serie #EmilyInParis en una tarde. Osh @NetflixLAT,72428726,NanPokzyBo,2020-10-03 06:17:57+00:00,8,0,False,Ciudad de México,5244,12733
148,,1312273780174012424,"@pillinsebas No quiero quiero defender a Disney porque también es apropiación, pero estos weyes se la turbo volaron. De mínimo Coco hizo su tarea.",47412215,ErnestoMimieux,2020-10-03 06:10:24+00:00,0,0,False,"Centro de la Ciudad de México, Cuauhtémoc",605,590
149,,1312269427321245697,"Vean verdad o reto en Netflix, súper recomendada!!!",794633245551796224,suu09_,2020-10-03 05:53:06+00:00,0,0,False,"Sonora, México",199,196
150,,1312267365485178886,Viendo American Murder en @NetflixLAT hijoleeeeeeeee,51484208,GRedrum,2020-10-03 05:44:55+00:00,0,0,False,"Mexicali, BajaCal, Mexico",4238,667
151,,1312266454637707264,"Hoy, después de 2 años y 15 días pude jugar de nuevo fútbol, después de mi lesión y después la operación.  
La netflix quería llorar de emoción.
PD. Las espinilleras nuevas las uso hasta que estés tú 🐶",107219813,soyeledson,2020-10-03 05:41:18+00:00,4,0,False,"Distrito Federal, México",233,123
152,,1312265872560599042,"@slobotzky_ @ricardomedijo aquí sale el deporte de la cabra.

https://t.co/jt89e8K5vV",354094631,LcasasMc,2020-10-03 05:38:59+00:00,0,0,False,"Aguascalientes, Ags",620,246
153,,1312265063785525255,"He descubierto como alterar la selección que Netflix hace para mí, abranlo en su celular y busquen en otras categorías películas más interesantes. Netflix explotará en mostrarte más películas interesantes y no las mismas",1199547153569456128,vrielmacias,2020-10-03 05:35:46+00:00,0,0,False,,155,9
154,,1312263881255981057,Alguna serie que me recomienden de netflix no me gustan las de terror,1083456731022282753,jesswver,2020-10-03 05:31:04+00:00,5,0,False,"VERACRUZ,VER.",2444,1047
155,,1312263224172195840,"Póster oficial de #Bárbaros.

Protagonizada por #LaurenceRupp, #JeanneGoursaud y #DavidSchütter.

Se estrena el 23 de Octubre en #Netflix.

@NetflixDE https://t.co/PdYFZ9PTUf",2898052179,CinemaLeumas,2020-10-03 05:28:27+00:00,1,0,False,"Querétaro Arteaga, México",5001,1009
156,,1312262349085118464,"Tráiler de #Bárbaros.

Protagonizada por #LaurenceRupp, #JeanneGoursaud y #DavidSchütter.

El destino de 3 personas se entrecruza en la batalla del bosque de Teutoburgo del siglo 9 D.C., cuando los guerreros germanos detienen a el Imperio romano.

23 de Octubre en #Netflix. https://t.co/JFPiXSwd7Z",2898052179,CinemaLeumas,2020-10-03 05:24:59+00:00,0,0,False,"Querétaro Arteaga, México",5001,1009
157,,1312258397492989952,Ya tengo Netflix otra vez! 🙌,1184700401427386368,aangel95_,2020-10-03 05:09:17+00:00,0,0,False,,143,21
158,,1312256222284972032,Nms que Chingon que las películas de scooby-doo estén en netflix,1151264799965220864,AbrahamSa2705,2020-10-03 05:00:38+00:00,0,0,False,"Altamira, Tamaulipas",214,118
159,,1312255885478109184,"El filme The Man from U.N.C.L.E. de Guy Ritchie está en Netflix.

Soy fanático de los filmes de espionaje y además ésta en particular tiene una estética y soundtrack: 🤤.

Sé que The Batman también está, pero si quieren refinar sus gustos mainstream, sin duda una buena opción. https://t.co/06EK7862Nu",452618905,antoniolrendon,2020-10-03 04:59:18+00:00,1,0,False,"León, Guanajuato.",72,95
160,,1312255626999984130,Dejen me pongo a ver algo en netflix mientras 💩,403107733,annaGaarcia,2020-10-03 04:58:16+00:00,0,0,False,3MSC☀,211,246
161,,1312255429536169986,"Yo no tengo enemigos pequeños ☺️

Sigo odiando a AMLO, a Dios y a Disney 😏",42559022,LopezRossell,2020-10-03 04:57:29+00:00,1,0,False,México City,2204,740
162,,1312254379169394688,La netflix..! Conozco varios 👀.! https://t.co/zhYE3AHAgY,42265899,EDeniz213,2020-10-03 04:53:19+00:00,2,0,False,Guadalajará ,146,138
163,,1312250151512104960,@yolandafojaco Siento que es una adaptación tipo disney para esta generación de cristal 🤢,58810474,santiceballos,2020-10-03 04:36:31+00:00,0,0,False,"Metepec, México",284,573
164,,1312249739572916225,@Juan21_esca Verda que si. Pero ya me imagino. Como era producto de Fox supongo es del contenido que sacaron de Netflix para llevarlo a su plataforma Disney Plussh,437225276,MikeParkTwt,2020-10-03 04:34:52+00:00,0,0,False,Mexico - CDMX & Xalapa Ver. ,1248,2188
165,,1312249242464014336,En la tarde vi #AmericanMurderTheFamilyNextDoor de @NetflixLAT... muy fuerte documental.,115166643,scargarza,2020-10-03 04:32:54+00:00,0,0,False,Far Far Away,800,358
166,,1312243000135819264,"Amoooooo Emily en Paris!!!! Y luego es Mercadóloga y está en marketing digitaaaal! Amooo ❤️✨

#Netflix #EmilyInParis",197686730,judiithfelix,2020-10-03 04:08:06+00:00,1,0,False,"Torreón, Mx. 🇲🇽",127,160
167,,1312239774552469504,"Ya está esa película en Netflix, si esa que fui al cine y todos comían nachos y palomitas a todo volumen. No entendían que se disfruta en silencio.",1298034332477489152,NestorHdzD,2020-10-03 03:55:17+00:00,0,0,False,"Morelia, Michoacán de Ocampo",456,29
168,,1312239235911606272,Me encanta quedarme acostada en el aire y viendo Netflix 🙌🏻,433814642,JanetNorzagaray,2020-10-03 03:53:08+00:00,1,0,False,,289,357
169,,1312234541180841985,@_Maniguis @Farandula40 @adn40 @RokuPlayerMX @PrimeVideoMX Mi programa favorito del mundo mondeal jajajja https://t.co/39bCbhARGC,2849105820,anihlu2,2020-10-03 03:34:29+00:00,0,0,False,Cd Juarez,82,13
170,,1312234021615697920,Así llega uno con gusto jaja #mexico #strangerthings #stranger #eleven #vaso #tarro #popote #walmart #white #glass #serie #netflix #tv #television #dustin #mike #will #lucas #sifi #cienciaficción #Samsung #s10 https://t.co/boKzXY3a8B,260945085,AlexUzetta,2020-10-03 03:32:25+00:00,0,0,False,"Coyoacán, Distrito Federal",277,159
171,,1312232963627716614,@Hugbiff  recomiéndame algo en Netflix jajaj,148504179,mikitterr,2020-10-03 03:28:13+00:00,1,0,False,México,133,144
172,,1312231814157664256,"@c4jimenez @AlcaldiaMHmx @ssp_cdmx @FiscaliaCDMX @FiscaliaEdomex otro joven al hoyo. por no querer trabajar y sentirse protagonista de serie de netflix.
tan facil que es el buen camino

pero ni modo.
asi son las malas cabezas",1216267284651507712,ALBERTA95879523,2020-10-03 03:23:39+00:00,12,0,False,,67,0
173,,1312230329269223424,¿No estaba la serie Cosmos en #Netflix? O ¿estoy alucinando? https://t.co/uBgujsnWXK,437225276,MikeParkTwt,2020-10-03 03:17:45+00:00,0,0,False,Mexico - CDMX & Xalapa Ver. ,1248,2188
174,,1312227690657853442,"Tráiler oficial de #SúbeteAMiMoto. 🎙

Serie de 15 capítulos sobre la boy band mas famosa de America Latina, #Menudo.

Se estrena el 9 de octubre en #AmazonPrimeVideo.

@PrimeVideoMX 

#Amazon #PrimeVideo #AmazonPrime 

 https://t.co/YREHBFcNWm",2898052179,CinemaLeumas,2020-10-03 03:07:16+00:00,0,2,False,"Querétaro Arteaga, México",5001,1009
175,,1312222953367654407,"Tráiler de #TruthSeekers. 👻 

Serie creada y protagonizada por #SimonPegg y #NickFrost.

Un grupo investigadores visitando y grabando lugares donde se manifiestan fenómenos paranormales.

Se estrena el 30 de octubre en #AmazonPrimeVideo.

@PrimeVideoMX 
 https://t.co/GekQ8JX6vA",2898052179,CinemaLeumas,2020-10-03 02:48:26+00:00,0,0,False,"Querétaro Arteaga, México",5001,1009
176,,1312220332682604545,"@adrian56638173 @NetflixLAT Cómo en insaciable, gran primera temporada y en el último episodio cagaron toda la serie.",75664352,Jonnhy13,2020-10-03 02:38:01+00:00,0,0,False,"Mérida, Yucatán, México",137,103
177,,1312218810972286976,"Quién necesita Netflix cuando Twitter anda tan prendido 👀. #LLAx10
*come palomitas prehispánicas https://t.co/z36cFZhPTd",67050838,soyunrex,2020-10-03 02:31:59+00:00,22,0,False,Ciudad de México,587,17378
178,,1312218554821902336,La cosa es que no va a ser para ver Netflix 🥺 https://t.co/bF3HSmXOuH,170944162,MrEme20,2020-10-03 02:30:57+00:00,0,0,False,"Puebla, México",141,424
179,,1312217386318266369,"@JorgeSoltero @aleyydag Habla de cómo los antiguos dioses fueron olvidados y en la actualidad conviven entre los humanos, mientras una guerra con los nuevos dioses está por comenzar. Hay una serie en Amazon Prime Video, buenísima.",27969634,JorgeColl,2020-10-03 02:26:19+00:00,1,0,False,"Distrito Federal, México",1409,2646
180,,1312216209123811329,"Póster oficial de #VampiresVsTheBronx 🧛🏻‍♂️🧛🏻‍♀️⚰️ 

Protagonizada por #JadenMichael, #GeraldWJonesIII, #GregoryDiazIV, #JoelMartinez y #MethodMan.

Dirigida por #OzRodriguez.

Se estrenó hoy en #Netflix.

@NetflixFilm 

#VampirosVSTheBronx #Vampiros #Vampires #TheBronx https://t.co/C0yiPEjfxA",2898052179,CinemaLeumas,2020-10-03 02:21:38+00:00,0,0,False,"Querétaro Arteaga, México",5001,1009
181,,1312215565377789952,@HowToGetAwayABC #Season6 @NetflixLAT @acervantes10 de que te cagas !!!,593823465,nOrber_titO,2020-10-03 02:19:05+00:00,0,0,False,,437,106
182,,1312215187634544641,"Tráiler oficial de #VampiresVsTheBronx 🧛🏻‍♂️🧛🏻‍♀️⚰️ 

Protagonizada por #JadenMichael, #GeraldWJonesIII, #GregoryDiazIV, #JoelMartinez y #MethodMan.

Dirigida por #OzRodriguez.

Se estrenó hoy en #Netflix.

@contodonetflix 

#VampirosVSTheBronx #TheBronx

https://t.co/bQBnMVeDXj",2898052179,CinemaLeumas,2020-10-03 02:17:35+00:00,1,1,False,"Querétaro Arteaga, México",5001,1009
183,,1312213114436296705,"@SailorCaguamas Te recomiendo Ella era bonita, creo que no esta en Netflix pero esta divertido",93127197,LenCarl,2020-10-03 02:09:20+00:00,1,0,False,Veracruz,409,170
184,,1312208534688264192,"@Teleza15 @afizzionados @izzi_mx @skymexico @ClubNecaxa @atlasfc @ayudaizzi Si tienes Blim ahí lo vas a poder ver, viene en el apartado de TV en vivo",27259881,arturo_reyes_,2020-10-03 01:51:08+00:00,1,0,False,Aguascalientes,1462,2280
185,,1312205376725544961,"Decir ""te amo"" lo hace cualquiera.
Que te diga ¿Vemos netflix con vino y jamón iberico? ya es otro nivel....

🤣🍷🍾🥓😍😍🤣

Que tal su viernes????",410247485,AlvisoGaby,2020-10-03 01:38:36+00:00,17,3,False,Servicio presencial y online,437,3461
186,,1312200137611997184,Me dispongo a ver Emily in Paris. @NetflixLAT,85964519,NuriaDM,2020-10-03 01:17:46+00:00,6,1,True,Mexico City,616,18780
187,,1312197988693938177,"@Cuacarraquear2 @NetflixLAT Netflix deberia poner también la antigua para armar el maratón, pero diario hacen lo mismo, igual con las series, ponen temporadas nuevas y quitan viejas, nunca se puede ver, toda una saga completa o trilogía 😔",1294115839168458752,Crris_martinez,2020-10-03 01:09:14+00:00,0,0,False,"Guadalajara, Jalisco",1054,418
188,,1312195716232572930,El muy esperado #SavageXFentyShowVol2  de #Rihanna ahora está disponible para transmitirse exclusivamente en #AmazonPrimeVideo Savage X Fenty está disponible para su compra en https://t.co/UEWCLl8B32 @PrimeVideoMX @PrimeVideoLat https://t.co/mCLa8f9S52,3888015792,CineInformacion,2020-10-03 01:00:12+00:00,4,0,False,,1608,3987
189,,1312195576188952576,"Cómo en gorda con depresión, en casa comiendo una cubeta de helado y viendo una película romántica en Netflix 😅",36552301,SoyMcAlans,2020-10-03 00:59:39+00:00,2,0,False,"León, Guanajuato",878,226
190,,1312194452945944576,"Retomé la serie porque acabo de conseguir un VPN y me puse a ver qué había en el Netflix de Estados Unidos, noté que estaba la serie y la quise ver por lo que dije anteriormente.",1252038346211131392,BandalaCanal,2020-10-03 00:55:11+00:00,0,0,False,México,560,66
191,,1312193686084616192,Facebook arremete contra Netflix. Mark Zuckerberg está en un nuevo nivel de enojo que lo llevó a lanzar evidencia contra la plataforma https://t.co/wdl0flCSC1,84929783,Jorge_Camarillo,2020-10-03 00:52:08+00:00,0,0,False,"Tijuana, BC.",658,4113
192,,1312191223671660545,"@JulioMajagua La vas a tener en cuevana gratis, el mismo día del estreno, así como pasó con Mulan porque a Mexico no llegaba aún Disney + 😒",79296152,AlexandraGm1,2020-10-03 00:42:21+00:00,1,0,False,"Culiacán, Sinaloa",279,295
193,,1312188251076136960,Confieso que la semana pasada vi Sleepy Hollow en Netflix nomas como 4 veces. Es de mis Favs ❣️ https://t.co/eFQeqCNpDS,1321562887,alextborjas,2020-10-03 00:30:32+00:00,0,0,False,"Monterrey, Nuevo León",158,282
194,,1312185159223967745,"Se me acaba de ocurrir el mejor plan de viernes por la noche:

Ir a comprar un pan de muerto y hacerme chocolate caliente pa ver algo en netflix.",191649668,AlexSanCano,2020-10-03 00:18:15+00:00,1,0,False,en tu kora,304,483
195,,1312184836728123393,"... vamos a ver qué tal ???

La estuve esperando y ahora la lanzan en streaming

@NetflixLAT https://t.co/JyRVjzfWWB",115995903,ArturoBolio,2020-10-03 00:16:58+00:00,0,0,False,"Villahermosa, Tab. Mex",668,8818
196,,1312184421542293504,"Netaaaa es mi segunda semana y amix  no siento que lo esté logrando, tengo las ojeras hasta el piso y un único deseo de estar chill viendo netflix con una de esas cosas llamadas novios que me este haciendo mimos :)",542135502,green_masteer,2020-10-03 00:15:19+00:00,2,0,False,Justo donde debo estar🍃,190,227
197,,1312180716084449281,"@zephirot01 @Dany_Kino @totalplaymx Si tengo Canales, como 154 o más lo que me gusta es que las cajas son Digitales, convierten tu TV en smartTV sino lo es, y actualizan la interfaz, tienen muchas apps, NETFLIX, amazon PRIME entre otras. ah y funcionan como repetidor, asi que donde tengas TV's tendras señal WiFi 👍🏼",1198251956516642816,byDanielMendoza,2020-10-03 00:00:36+00:00,0,0,False,"Querétaro, Querétaro Arteaga",194,75
198,,1312180184204812288,Y descubri como por vez numero 04958776865838486281936479193637 que no hay nada que ver en  netflix,319504016,ferneli_87,2020-10-02 23:58:29+00:00,1,0,False,Motul yucatan ,347,210
199,,1312179456316899328,"no sé q ver en netflix estoy entre dallas buyers club, lady bird y ratched",535634705,marielarizahi,2020-10-02 23:55:36+00:00,1,0,False,"Sinaloa, México",417,984
200,,1312177071385239553,Les comparto mi nuevo video con recomendaciones Disney para Halloween. 🎃 https://t.co/hFbCJS39KN,484305531,CrisStonehead,2020-10-02 23:46:07+00:00,1,0,False,México,899,317
201,,1312173122246701056,"Tío @NetflixLAT, ¿Pa' cuando la segunda temporada de Love Alarm? Como que ya la ocupo D:",45197310,PedrOntiveros,2020-10-02 23:30:25+00:00,2,0,False,Mexico,410,176
202,,1312171699278811136,"🦖⛺️🦖
.
.
.
.
.
.
.
.
.
.
.
.
#jurassicworld #jurassicpark #campamentocretácico #campcretaceous #netflix #netflixlatinoamerica #dinosaurios #dinosaur #elchicodino #street #dino ...!!! en Paseo Reforma , Ciudad De México https://t.co/jEVMcn8ZrP",165604095,aldinzki,2020-10-02 23:24:46+00:00,0,0,False,"Coyoacán, Distrito Federal",483,179
203,,1312170818466578432,Ya salió nueva temporada en Netflix de how to get away with murder!!!!! 😱,361415287,issagaytan,2020-10-02 23:21:16+00:00,0,0,False,CD. Obregón Sonora,1953,511
204,,1312166412287270912,"@CarlosLoret @brozoxmiswebs @latinus_us Si pueden ver en Netflix el documental ""preludio de guerra"", hay una frase que dice Benito, no don bomberito Juárez, sino el otro Benito, ese Mussolini, ""pueblo no piense, confíen en mí"", eso cómo le ""queda como anillo al dedo"" con el actuar de nuestro presidentito, y da miedo! https://t.co/qiU3GGeg8o",743056171,Guaycura74,2020-10-02 23:03:46+00:00,8,6,False,,317,116
205,,1312160262258974720,"Habrá patadas para rato.

Se confirma tercera temporada de #CobraKai para enero 2021 en @NetflixLAT y una cuarta temporada 🙂

Con la pena, pero yo soy del equipo de Johnny Lawrence...#Badass #NoMercy 🥋 https://t.co/CCWsf7tUTv",435562395,rgtzmercadillo,2020-10-02 22:39:19+00:00,8,0,False,"León, Guanajuato, México",3934,2771
206,,1312158651138809856,"Ya no aparece el Canal @afizzionados en la programación de SKY, por lo que los aficionados que tienen este servicio de TV satelital, y que desean ver los partidos de @Chivas y @atlasfc , tendrán que contratar o la plataforma de BLIM o la de Afiizzionados para poderlos ver.",171512958,eliasquijadag,2020-10-02 22:32:55+00:00,7,1,False,"Guadalajara,Jalisco",502,2539
207,,1312158521333477376,@MiriamMtzWong @NetflixLAT Quisiera seguir ese paso pero no puedo.,92155814,chiormz,2020-10-02 22:32:24+00:00,0,0,False,"San Nicolas de los Garza, N.L.",215,59
208,,1312157999939481602,@NetflixLAT Ya está reservada para más tarde✌️✌️,1353608407,danielruano3,2020-10-02 22:30:20+00:00,0,0,False,"Quintana Roo, México",1629,1192
209,,1312156305730142209,@blim Pongan @laurasincensur4 en su catálogo por favor,1195942466979061760,antoniodjesus96,2020-10-02 22:23:36+00:00,0,0,False,,475,50
210,,1312155243560411136,"@CitizenEdgar @PrimeVideoMX No era un Wendigo, era un Rakshasa que se convertía en payaso.",81407503,AnghelMax,2020-10-02 22:19:23+00:00,0,0,False,"Toluca, México",1031,1310
211,,1312151389443772416,"@PrimeVideoMX En el segundo capítulo de la segunda temporada vencieron un Wendigo, por lo tanto sí podrían.",106012381,CitizenEdgar,2020-10-02 22:04:04+00:00,2,0,False,Mexico City ,45701,123772
212,,1312145725241737221,"La trilogía del caballero de la noche ya está en Netflix, octubre empezó bien.",2985120116,JoseJulioG11,2020-10-02 21:41:34+00:00,29,3,False,,870,601
213,,1312144976768196608,"“¿Ya viste #kobraKai?”
“Hace como una año” 
- “No seas mamon, si la acaban de sacar en #Netflix”
- “Esa madre salió hace un chingo en #YoutubeRed 🤦🏻‍♂️”

¿Ya viste porque es importante hacer Branding?",45154714,FMRMX,2020-10-02 21:38:35+00:00,0,0,False,Mexico,330,201
214,,1312144945797500928,@IsauGarcia @NetflixLAT También me llegan a cada rato que no pasó mi pago y no uso Netflix jajaja,155149268,Rizziio,2020-10-02 21:38:28+00:00,0,0,False,México. Querétaro,1166,1022
215,,1312142543061053442,"A los que no me creen que en la #CDMX tiene de todo... puerta de #JurassicWorld en Reforma, cortesía del tío @NetflixLAT. #CapitalCultural #CrónicasDePandemia #CallesChilangas https://t.co/qWcOBFFIeu",24831430,SoyFUC,2020-10-02 21:28:55+00:00,0,0,False,Mexico City,3459,1929
216,,1312138379832639490,se busca alguien para hacer netflix party,936325218116784128,Fridaj100,2020-10-02 21:12:22+00:00,2,0,False,,231,316
217,,1312133781390721024,"Quiero ver Las brujas, la peli original. ¿Saben si está en Netflix?",56582806,sorayacampo,2020-10-02 20:54:06+00:00,0,0,False,,349,803
218,,1312133396500422656,Gracias @NetflixLAT por #THEDARKKNIGHT solo falta que mañana gane el más grande y será un excelente fin de semana 💪🏻,810686106303795201,VillelaMark,2020-10-02 20:52:34+00:00,6,0,False,𝑴𝒂𝒛𝒂𝒕𝒍á𝒏 𝑺𝒊𝒏𝒂𝒍𝒐𝒂,793,1058
219,,1312131638344577024,Aquí casual turisteando #jurassicworld #CDMX #Netflix en Paseo de la Reforma https://t.co/e0QBcjQ0op,68593619,MarianoTeran,2020-10-02 20:45:35+00:00,0,0,False,México,1514,635
220,,1312131016757133313,Need alguien que me empierne y veamos Netflix juntos 🥺🥴,947175016323600384,Ga_Ri93,2020-10-02 20:43:07+00:00,0,0,False,"Isla Mujeres, Quintana Roo",289,101
221,,1312119681885433857,@CARLOSEES Viernes antisocial de unas cheves del Oxxo y Netflix 🤤,2256008366,Mary_Montijo,2020-10-02 19:58:04+00:00,2,1,False,"Hermosillo, Sonora, México.",1986,2473
222,,1312115935776366594,@DuvanGonzalez_D @NetflixLAT Bueno a las dos 😊 y así no entramos en debates 😂,146694876,feriosdancer,2020-10-02 19:43:11+00:00,1,0,False,"México, D.F.",2079,626
223,,1312115107753648128,este clima amerita Netflix&amp;chill de películas de Halloween😍,1008579563142701056,EscalanteVache,2020-10-02 19:39:54+00:00,9,0,False,Disney,254,259
224,,1312114176978948096,"@Nubia_SCG Espero que te aguante la pila... en viernes por la noche, Netflix me arrulla bien bonito.😁👍🏽",152128145,juanc_martinezv,2020-10-02 19:36:12+00:00,1,0,False,🇲🇽*CDMX*,6885,7005
225,,1312111026331033600,"Esta película es otra de esas sopresitas en Netflix, recomiendo 100% https://t.co/g3zSogzxYx",231349704,LuisFaraudo,2020-10-02 19:23:41+00:00,10,0,False,"Guadalajara, México.",501,521
226,,1312109100881244161,👀 Ve la entrevista que tuvimos @MauOchmann en nuestro #IGtv y #Facebook ⚠️ HOY es el estreno de #AhíTeEncargo en #Netflix 👌🏻🔥 https://t.co/C0peiNhCzP,442952915,Los40Ver,2020-10-02 19:16:02+00:00,0,0,False,"Boca del Río, Veracruz de Igna",350,10905
