,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
146,,479769941088825344,Hasta en Netflix sale el intento de guapeto de Justin Bieber Haha,217590378,Angel__Delgado,2014-06-19 23:37:22+00:00,1,0,False,"ÜT: 19.0555164,-98.1955386",391,953
147,,479763269838589954,"No se porque me encantan las pelis animadas de Disney , podría pasar todo el día viéndolas &lt;3 las amo!!",278117024,JeniferAquinoo,2014-06-19 23:10:51+00:00,0,0,False,Quetzaltenango♡🇬🇹 Guatemala,164,82
148,,479760087905361921,"""@iQueCuero: Tú, Yo, Lluvia, Netflix. 🙈😍""",320897222,IleanaContrera1,2014-06-19 22:58:13+00:00,0,0,False,México,458,636
149,,479756124480995328,Solo quiero que deje de llover para que funcione mi netflix otra vesss😩🔫,162585811,adryymarroquin,2014-06-19 22:42:28+00:00,0,0,False,Monterrey,175,518
150,,479755641901174784,"Netflix para ver ""Lo que callamos las mujeres"" JAJAJAJA",707174072,JustMeDiann,2014-06-19 22:40:33+00:00,0,0,False,,942,728
151,,479746217434300416,"Bebé que te parece, tú, yo, netflix, palomitas, dulces, risas, piénsalo un poco😏😳😳🙆",422009433,juliioalexis,2014-06-19 22:03:06+00:00,1,2,False,"Monterrey, Nuevo León",401,532
152,,479733674988953600,@Sakura_Disney  Yo ya te sigo :D,75477983,Dra_Laufeyston,2014-06-19 21:13:15+00:00,1,0,False,Time Variance Authority Office,875,439
153,,479723759834632192,Ya prestenme ese mugre cable que yo lo que quiero es ver netflix.,136785551,Andreamaralc,2014-06-19 20:33:51+00:00,0,0,False,Guanajuato,284,489
154,,479722208915243008,"Hoy hicimos a una de las nuevas princesas disney, ¿La conocen? @ Rincón Dulce Repostería http://t.co/JZAX8OX0CO",412588003,rincondulce1,2014-06-19 20:27:42+00:00,0,0,False,Chilpancingo Gro.,1554,1259
155,,479710079680126978,@YarahMorales jajajajajajaj la netflix,288059302,Pakoresendiz_,2014-06-19 19:39:30+00:00,0,0,False,Villainundación,682,1152
156,,479705199036993536,@SanCadilla ya se están organizando para mostrar imágenes del perro de Disney http://t.co/N4Zde6DAPe,72409378,Haspartum,2014-06-19 19:20:06+00:00,0,0,False,Maryland ,2021,1339
157,,479689817358217216,"Netflix y su nueva imagen. ¿Cómo la ven, chavos?",65572574,AskTheBoogeyman,2014-06-19 18:18:59+00:00,0,0,False,,101,96
158,,479689456749133824,Curso al modelo Disney ... Ya quiero !!! (@ Papalote Museo del Niño w/ 5 others) http://t.co/tDfyrrQ6uq,44244988,etkarin,2014-06-19 18:17:33+00:00,0,0,False,CDMX,899,371
159,,479686486724341760,Hoy recivi uno de los mejores e-mails @marisabelsanro :) es de parte de #Netflix para decirme que ya esta la 3ra temporada de #DanceAcademy,181309499,SaraLo_7,2014-06-19 18:05:45+00:00,1,1,False,,274,357
160,,479678666482270209,¿Por qué True Blood no está en netflix?,312454314,ilydragonns,2014-06-19 17:34:40+00:00,0,0,False, México,1915,2047
161,,479675066406289408,@vann2005 @Jan_Herzog @miseleccionmx @fifacom_es OK MIRA FIFA NO ENTENDISTE DECIMOS PLUTO DE DISNEY JAJAJAJ,1849629912,CARFERSIEMPRE,2014-06-19 17:20:22+00:00,3,2,False,,1883,2412
162,,479669700641562624,"En serio, qué sería la vida sin smartTvs y netflix ? Neta. 🙊🙈🙉💩",168990691,diegopadillaD,2014-06-19 16:59:03+00:00,3,0,False,"Aguascalientes, México",275,1008
163,,479669561290022913,Se ve cúl el nuevo diseño de Netflix 👍. http://t.co/4ljgfKYXYC,275356396,Scabarrera,2014-06-19 16:58:29+00:00,0,0,False,"Mérida, Yucatán.",260,429
164,,479661500273926144,Encontré el trébol de 4 hojitas de Disney :3 @alanxelmundo http://t.co/PHleZ8ByK5,279863788,KarlaOkami,2014-06-19 16:26:28+00:00,0,0,False,,701,459
165,,479656640497451009,"Pasó de ser Letizia la periodista a, la Reina Letizia. El cuento de disney hecho realidad.",118008716,eduardobarher,2014-06-19 16:07:09+00:00,0,0,False,MX,158,261
166,,479655066777817088,"Ese momento cuanto tiras algo a la basura y te das cuenta q lo necesitabas,así pasa con tu vida después de ver una serie completa de Netflix",41876826,JavierTMaya,2014-06-19 16:00:54+00:00,0,0,False,"Acapulco de Juárez, Guerrero",638,699
167,,479653637325455360," “La manera de empezar es dejar de hablar y empezar a hacer”.- Walt Disney  "" El tiempo es hoy, el ahora.""  Buen día.",922478414,arbakcabrera,2014-06-19 15:55:13+00:00,0,0,False,,76,109
168,,479653140640198657,"Desempolvando el blog, escribiendo sobre una marca que me encanta, Disney y sus princesas http://t.co/xeCxie3x7P  #DisneyPrincess #branding",69345809,arturomerka,2014-06-19 15:53:14+00:00,0,0,False,"León, Mx",329,441
169,,479648772935258118,Sii! Ya pagaron netflix jajaj Sí señor #movies🎬,69443742,fersilvac_,2014-06-19 15:35:53+00:00,0,0,False,around the world ,326,414
170,,479645947828240384,@fuckingphysics desde el 25 de mayo :O supongo que has de estar como niña chiquita en Disney bien contenta,125852088,yoongismafia,2014-06-19 15:24:40+00:00,0,0,False,s o  f a r  a w a y 💫 슈가,6305,9533
171,,479631708229103616,"Netflix actualizó su interfaz, pero ¿será que ahora sí amplíen mucho más su catálogo de películas para México?",1485975176,JReyesL19,2014-06-19 14:28:05+00:00,0,0,False,México,818,480
172,,479629731512336384,"Cuando mi papá dijo: ya no tenemos por que ir a Disney, ya no son unos niños http://t.co/S7NGV7BPS5",52181772,amyrubi,2014-06-19 14:20:13+00:00,0,0,False,el de efe,552,179
173,,479627878351400960,@netflix buen rediseño,352643501,jose1_jr,2014-06-19 14:12:51+00:00,0,0,False,Cdmx,1031,203
174,,479624755041947648,"""@zborbolla: @Arq_JMaDz el aula de la escuela de animación. Para ser exactos."" // exacto... un homenaje a disney pixar!! Saludos Zuriel...",80045377,Jaime_Hep,2014-06-19 14:00:27+00:00,0,0,False,Oaxaca,280,227
175,,479623223235997697,"@_sanchezvera cadavez que dicen pluto,Disney le cobra derechos a la fifa http://t.co/6ysiolMkkm",1685153065,VVicvil2,2014-06-19 13:54:22+00:00,0,0,False,Mexico City,334,68
176,,479623210313715713,@zborbolla no recuerdo completa la info. Pero A113 simboliza el aula donde los dibujantes comenzaron a hacer dibujos animados de Disney.,80045377,Jaime_Hep,2014-06-19 13:54:18+00:00,0,0,False,Oaxaca,280,227
177,,479604608088559616,“@elsabernoloesto: A113 un número que nos oculta Disney en sus películas. http://t.co/p2w7K5dFAL”,367246815,zborbolla,2014-06-19 12:40:23+00:00,0,1,False,México,2156,15816
178,,479513681579876352,Alguien me recomienda algo bueno en netflix?😁,425504538,AnaCss12,2014-06-19 06:39:05+00:00,0,0,False,,447,548
179,,479496149674369024,"Como cuando compre netflix, y me eche una temporada completa de Rupaul Drag race... EN UN DÍA",1714301418,nriosbriceno,2014-06-19 05:29:25+00:00,0,0,False,México,1922,1895
180,,479491884050444290,Desearía que la tele de mi cuarto  tuviera Internet y así ver películas de netflix.,506482354,AlejandroTrive,2014-06-19 05:12:28+00:00,0,0,False,Santiago de Querétaro.,960,328
181,,479491118208282624,Ya se puede ver Netflix en Xbox sin cuenta Live Gold.,50197168,Pacobetancourt,2014-06-19 05:09:25+00:00,0,0,False,"Mexico, Chiapas",2756,2182
182,,479487487329329152,Están pasando casper en Disney channel 😍,35140511,manuelmendozah,2014-06-19 04:55:00+00:00,0,0,False,México,285,806
183,,479487338444099584,Disney anuncia La Sirenita con Emma Watson para el 2015 http://t.co/5aWJCJY6bw,117156394,IvanZeran,2014-06-19 04:54:24+00:00,0,0,False,Mexico city,1559,1060
184,,479478109717012481,@NetflixLAT agreguen una Navidad de Locos con Tim Allen!!! Gracias!!!!,135927473,soraya09,2014-06-19 04:17:44+00:00,1,0,False,mexico,146,64
185,,479474658069082113,ME MUEROOOOOOO ESTAN PASANDO LA PELICULA DE CASPER EN DISNEY CHANNEL DIOS GRACIAS POR ESTO,63585551,__angelicaf,2014-06-19 04:04:01+00:00,1,0,False,"Tabasco, México",1361,1037
186,,479470636306157569,Netflix y computadora pendejas.,284240649,BrendishParaTi,2014-06-19 03:48:02+00:00,1,0,False,,833,872
187,,479469335594143744,@NetflixLAT quito la restricción a xbox de ser gold para verla. Xbox era la única consola que requería una cuenta de pago para netflix,12423232,kameb,2014-06-19 03:42:52+00:00,0,0,False,df.mx,743,167
188,,479464946611130368,Cambio de imagen en la app de netflix. Veamos que más cambios hay http://t.co/gGaMXIREPJ,45996934,ruben_oasis,2014-06-19 03:25:25+00:00,0,0,False,defectuoso,1278,279
189,,479447924863025152,"Felicidades @NetflixLAT por #OTNB S2, realmente maravillosa con un final de impulso para esperar la S3. No decepcionó, al contrario, subió!",106952456,dionglira,2014-06-19 02:17:47+00:00,3,0,False,Aquí en la Tierra....,1961,1031
190,,479445811713949697,"Un aplauso a los papás que compran Netflix,no saben como alegran las tardes de las amigas de sus hijas. Son un amor.",844504052,SamanthaGro_,2014-06-19 02:09:23+00:00,0,2,False,instagram: samanthagroc,479,704
191,,479445596315475968,"En una relación con mi cama,y el Netflix de mi amiga.",844504052,SamanthaGro_,2014-06-19 02:08:32+00:00,1,0,False,instagram: samanthagroc,479,704
192,,479439693881167872,Lo más importante es la familia.- Walt Disney,2360936875,malfarguz,2014-06-19 01:45:05+00:00,1,0,False,"Toluca, México",2158,2187
193,,479438196455907328,"Ah claro, que esto es disney y caca.",105830891,kassiwos,2014-06-19 01:39:08+00:00,0,0,False,Eretz,426,528
194,,479434484773711872,"""@netflix: Warning: twisted  #Oldboy is #NowOnNetflix http://t.co/iMyJXjQDFN"" -&gt; véanla que buena movie,  está bien cañón el final! :O",38488871,Gustiniano,2014-06-19 01:24:23+00:00,0,0,False,"Villahermosa, Tabasco MX",2708,1746
195,,479430623249965057,Veremos que hay en disney,1276933177,Aideeld,2014-06-19 01:09:02+00:00,0,0,False,,282,286
196,,479425030732795904,Cansada/ya en casa/volvió el Internet/cuarto helado/tiempo de Netflix,901323673,leyva_lc,2014-06-19 00:46:49+00:00,0,0,False,"Hermosillo, Sonora ",258,102
197,,479424906816262144,Que raro el nuevo Netflix 🙅,595932540,LorenaSarate,2014-06-19 00:46:19+00:00,1,1,False,"Navojoa, Sonora",321,893
198,,479419411082653697,@eliceo_diaz Ya está en @NetflixLAT #AgentsofSHIELD por sí ocupas!! http://t.co/IgjfFMGyfl,121806060,chuchin_81,2014-06-19 00:24:29+00:00,1,0,False,"Campeche, Mexico",697,646
199,,479415060691820544,Ahora que @AgentsofSHIELD ya está en @NetflixLAT me voy a poner al corriente…,102408980,sr_giobany,2014-06-19 00:07:12+00:00,2,3,False,Ciudad de México,1020,8626
200,,479414429121929216,Nunca pensé decir esto pero: Netflix como me haces falta. #TheOrangeIsTheNewBlack 😞,23861064,Pflegger,2014-06-19 00:04:41+00:00,0,0,False,"Tuxtla Gutiérrez, Chiapas",213,150
201,,479413377005928450,"""Si estás triste sonríe, porque más vale una sonrisa triste, que la tristeza de no verte sonreír.-Walt Disney.""",56257440,fadrianahd,2014-06-19 00:00:30+00:00,0,0,False,méxico,749,99
202,,479410057017163776,¿Me quieren explicar qué onda con la actualización de su App? Gracias @netflix 😒,123139154,churrumayss,2014-06-18 23:47:19+00:00,0,0,False,Puebla,238,532
203,,479405178055966720,10 días para Disney 😍🙌🎢,363325894,alejanndravel,2014-06-18 23:27:56+00:00,0,0,False,México,276,317
204,,479402445387595776,10 Años de mi jefe en Disney ;) (@ Eleven) http://t.co/BUo5GvAjTX,136352723,laenaniux,2014-06-18 23:17:04+00:00,0,0,False,México DF,622,213
205,,479392081962471425,"Si estás triste sonríe, porque más vale una sonrisa triste, que la tristeza de no verte sonreír. Walt Disney.",2350710709,pierrefaure_pv,2014-06-18 22:35:53+00:00,0,0,False,Puerto Vallarta Jal. MX,265,86
206,,479379258662338560,No esta el Rey Leon en Netflix.😩,75671953,toysjr,2014-06-18 21:44:56+00:00,38,0,False,insta:toys.jr,314,17392
207,,479378959071584256,"Paramount anuncia 'Actividad Paranormal 5', 'Transformers 5', 'Hansel y Gretel 2' y otros estrenos para el 2016",55334466,JOSEMAR87,2014-06-18 21:43:44+00:00,0,0,False,"Monterrey, Nuevo León",4164,1981
208,,479378349052018689,Hay tanto hype con la cosa de disney que es de esos dias en que abrazo mis pelos de DreamWorks.,105830891,kassiwos,2014-06-18 21:41:19+00:00,0,0,False,Eretz,426,528
209,,479377570509512705,Un miércoles de ver netflix todo el día. Una dosis para recordarte en todo momento. #GG,242209075,SamCisneross,2014-06-18 21:38:13+00:00,0,0,False,México,211,179
210,,479376025684430848,@HNMPL_MX #ConHNMPL_MX Ver lo Grande que es como actor  @rogergzz y que no solo sirve para ser un chico DISNEY @Fans_HNMPL_Mex,402043406,brenmarlnb,2014-06-18 21:32:05+00:00,1,1,False,,335,134
211,,479368927634804736,Regalo de #DisneyMedia #havaspolanco #perry #ornitorrinco #disney :) @ Havas Media http://t.co/t0KiQSEvLf,69431297,Bailecito,2014-06-18 21:03:53+00:00,0,1,False,"México, DF",1422,1429
212,,479362341914419200,"""@PhrasesDisneyES: ""Aprendí que lo difícil no es llegar a la cima,
sino jamás dejar de subir.""-
Walt Disney""",610105030,EriVazN,2014-06-18 20:37:43+00:00,0,0,False,San Cristobal de Las Casas,298,381
213,,479361593172426752,"Desde que Disney creó La Bella y La Bestia, cualquier animal se cree príncipe..... Jajajajaja",139502088,DavoBanda,2014-06-18 20:34:44+00:00,0,0,False,Torreon Coahuila,136,173
214,,479352016737562624,"“Aprendí que lo difícil no es llegar a la cima,
sino jamás dejar de subir.""👍
Walt Disney”",388516786,Shu_la75,2014-06-18 19:56:41+00:00,2,0,False,,3954,95748
215,,479351929395355648,Hoy veré Harry Potter y el doctor sangriento en @netflix,188194644,JulioPech,2014-06-18 19:56:20+00:00,0,0,False,Chetumal Quintana Roo,213,203
216,,479351841600204800,"Mi sopa es de princesas de Disney,mamá.",278084286,DannyRoig,2014-06-18 19:55:59+00:00,0,0,False,"Querétaro, Querétaro Arteaga",402,197
217,,479349769051979776,"Me han gustado las canciones de disney en latino pero ""Savages"" de pocahontas es mucho mejor en la versión original...",927966883,Besos_de_Plomos,2014-06-18 19:47:45+00:00,1,0,False,Mexico,64,108
218,,479343502459813888,@_iDanonino la netflix se hacen mierda a España own :(,288059302,Pakoresendiz_,2014-06-18 19:22:51+00:00,0,0,False,Villainundación,682,1152
219,,479338219746508800,"“@juanpishow: Te esperamos domingo 22 junio 12:30 teatro Sara García , FROZEN http://t.co/1wMep9gSlp” tiembla Disney!!",367965757,HaroldConHG,2014-06-18 19:01:51+00:00,0,0,False,"Tamaulipas, México",1255,978
220,,479327289209933824,@NetflixLAT más temporadas de Supernatural!!!!,193496586,nein_ggo,2014-06-18 18:18:25+00:00,0,0,False,,322,146
221,,479320729771442177,@mrspaulinajonas Pau dile a tu mamá que vea the nanny en netflix,182676993,danielnarce,2014-06-18 17:52:21+00:00,0,0,False,,77,291
222,,479317668952948736,"Larga vida al imperio.

Lo dice Disney. http://t.co/m3XBQySyRy",14436082,mikegoodness,2014-06-18 17:40:12+00:00,1,0,False,Ciudad de México,511,1491
223,,479311285931110400,Te gradúas de 6to y quieres ir a Disney? Espera la Convocatoria de Ganfer en unos días más y regístrate http://t.co/Ui2XfOJi6L,2341347925,pierdant_g,2014-06-18 17:14:50+00:00,0,0,False,,206,108
224,,479309480824291328,WOW si me pongo a jalar si me voy de jodida a disney en califormnia o ya de lujo a NY con mami,454659637,saymynamelaura,2014-06-18 17:07:40+00:00,0,0,False,"Monterrey, Nuevo Leon",469,144
225,,479297649892282370,"Cuando estoy feliz siento que el momento se expresa como un ""Vine"", pero cuando estoy triste es como una película de netflix",331343809,PPleeePu,2014-06-18 16:20:39+00:00,0,0,False,Mexico,784,131
226,,479293907008634880,"Aprendí la lección, ya no abusaré de los que se dejan coger, no buscaré solo sexo, aprenderé a regalar cariño como en los cuentos de Disney.",137702354,aim_acat,2014-06-18 16:05:46+00:00,0,0,False,,676,375
227,,479279744483983362,“@Es_Lujo: Existe una PS3 bañada en oro cuyo precio supera los 300.000 dolares. http://t.co/TicxgunupI” y para sólo ver netflix y bluRay!,234889826,maytz_na,2014-06-18 15:09:30+00:00,0,0,False,D.F,312,820
228,,479277718626791424,Eres mi barbon favorito!! @BustamanteKrz !!! Traeme aunqe sea in globo del mundial! Yo t traje uno de disney jajaja http://t.co/myr4GyslWQ,64621476,AngieVega,2014-06-18 15:01:27+00:00,0,0,False,"Zapopan, Jalisco",465,455
229,,479267366325321728,Cuando subiran la 3ra temporada de Suits?? @NetflixLAT 🙏,142425085,krlozsosa,2014-06-18 14:20:19+00:00,0,0,False,"Chetumal, Quintana Roo",1407,202
230,,479240834680754176,Ya quiero tener una cita romántica con Netflix,469434691,andreatnv,2014-06-18 12:34:53+00:00,0,0,False,,90,594
231,,479172137496748032,iba a ver Hey Arnold en Netflix pero ya me acorde que no tengo la contraseña y   ni mío es 😛 #PincheInsomnio,364885347,eldann92,2014-06-18 08:01:54+00:00,0,1,False,"Distrito Federal, México ",1086,343
232,,479153242727665664,"Díganle a Disney que estoy de vacaciones, ya puede poner todas mis películas favoritas 😁",271246256,a_esquiveel,2014-06-18 06:46:49+00:00,0,0,False,,411,930
233,,479149520270290944,Me encantan las películas de Disney 😍,2243085240,0311aleAle,2014-06-18 06:32:02+00:00,0,0,False,,497,88
234,,479141555949690880,"Que bonito es saber que ya pasaste la unica segunda que dejaste. Libre soy, libre soy me ire de vacaciones! #Frozen @Disney #letitgoletitgo",118284950,fernaandoefron,2014-06-18 06:00:23+00:00,0,0,False,Monterrey,311,502
235,,479137710607581184,"Ya mejor le cambió a Disney, yo no veo esas películas. 😒✌️",770626741,patiobregon,2014-06-18 05:45:06+00:00,0,0,False,"Querétaro Arteaga, México",478,1435
236,,479125147996008448,""" Un novio que me lleve a Disney AHORA. @CessnaGuerra  pedimos mucho? Jaja",868796610,fernandafg4,2014-06-18 04:55:11+00:00,0,1,False,,120,100
237,,479124055467909120,"@eufigg sipi en Disney, ponla jaja",101748585,DonCesarGomez,2014-06-18 04:50:51+00:00,0,0,False,Tabasco México,679,942
238,,479122166017835008,Tienen netflix? Vean la serie misfits buenaza 👏👏👏,196056081,marielonsk,2014-06-18 04:43:20+00:00,0,0,False,chilangolandia,291,198
239,,479120316614995968,Ustedes tan Netflix y yo tan Cuevana2 😂 jajjajaj,41441122,cosmicfrida,2014-06-18 04:35:59+00:00,0,1,False,"Monterrey, Nuevo León",254,4238
240,,479118494202466305,Ver esa cajita de ahorros para ir a Disney y sentir ese no sé qué tan hermoso *-*,129942969,AGMR_,2014-06-18 04:28:45+00:00,0,0,False,Mexico D.F.,139,202
241,,479114956655177728,Se vuelva a parar supongo que a muchos les pasara lo mismo con este sistema del netflix,57132332,Adrianitas43,2014-06-18 04:14:41+00:00,0,0,False,MEXICO,1012,389
242,,479114805886726144,O como cuando prestas tu cuenta de netflix y la usan más que uno,111733082,Lalobot_,2014-06-18 04:14:05+00:00,0,0,False, R'yleh,621,409
243,,479114188015423488,"@eltonygallardo que importa, en la lap puedes poner netflix de EUA también, pero bueno ya esta bien, gracias 😀😊🙌",136785551,Andreamaralc,2014-06-18 04:11:38+00:00,0,0,False,Guanajuato,284,489
244,,479113211879251968,"“@FotoConFail: Hoy se cumplen 20 años del estreno de una de las mejores películas de Disney. ""El Rey León"" http://t.co/wYQS0v7hSV” 😒",132251336,erePFloresR,2014-06-18 04:07:45+00:00,0,0,False,"Veracruz, México",1362,857
245,,479112111444881410,"Netflix tiene básicamente todas las películas, excepto las que realmente quiero ver.",417365879,lauhc_,2014-06-18 04:03:23+00:00,1,0,False,MX,637,642
246,,479109584913567744,"¿#ManualdeSupervivenciaEscolardeNed en #Netflix?, ¡perfecto!",310122144,Miguel_AngelG_G,2014-06-18 03:53:21+00:00,0,0,False,"Toluca, Edo. de México",795,114
247,,479108506650284033,"En mi próximo libro ""El único que me espera en casa es Netflix"" explico técnicas de supervivencia emocional para los solterones.",123045751,EddAnVe,2014-06-18 03:49:04+00:00,0,0,False,De Neza pero en Tehuacán,752,523
248,,479107126644576256,Que jotisimo el que esta usando mi cuenta de Netflix para ver pretty little liars/ temporada 5😶,506931091,ErickARV,2014-06-18 03:43:35+00:00,0,0,False,MZT,516,207
249,,479100888389144577,@NetflixLAT por que no ponen películas en formato 3D?,304244578,AdrianLuisMR,2014-06-18 03:18:47+00:00,0,0,False,Mexico D.F,500,200
250,,479098917011718144,Netflix pu*o que solo tiene la primera temporada de AHS,383523178,adrrianag,2014-06-18 03:10:57+00:00,0,0,False,,172,2926
251,,479089292220723200,#HouseOfCards ya acabe las 2 temporadas ya quiero de la 3 @NetflixLAT,40870908,mojiconcon,2014-06-18 02:32:42+00:00,0,0,False,"Ecatepec de Morelos, México",569,152
252,,479083442802798593,Viendo #batallalosangeles @netflix #appletv (@ Casa De Ramon) http://t.co/5xMysF6Yvh,606603890,Raymon_D,2014-06-18 02:09:28+00:00,0,0,False,Monterrey N.L.,274,45
253,,479072187039510528,"@allthttmatters en netflix, en cinepolis, en blockbuster, en todos lados, merece que en vez de libros de mate, nos pongan fotos del partido",1056770118,L4NZ4NIZORRIT0,2014-06-18 01:24:44+00:00,0,0,False,w/perla,8499,9237
254,,479061539341611008,No mames que ya está #Skins en @NetflixLAT !! #BienAhí,71717519,AllxPerez14,2014-06-18 00:42:26+00:00,0,0,False,México,2188,1376
255,,479055215455260672,Cual es la película mas mas mas mas triste que este en netflix?,136785551,Andreamaralc,2014-06-18 00:17:18+00:00,0,0,False,Guanajuato,284,489
256,,479051359249903616,Yo debi de haber nacido en un cuento de Disney :(,294925413,fac_14,2014-06-18 00:01:59+00:00,0,0,False,,916,649
257,,479048065278439424,"Tarde en hamaca, recuperándome de la cirugía + Netflix. Recomendaciones?",96683057,andymanca,2014-06-17 23:48:53+00:00,0,0,False,"ÜT: 21.0109112,-89.6451835",531,516
258,,479047081688977408,Netflix es lo mejor cuando no tienes nada que hacer...,1323418032,jarramillo35,2014-06-17 23:44:59+00:00,0,0,False,México,232,100
259,,479044602909839361,Pinche netflix se le ocurre despedorrarse cuando voy en lo más emocionante de oitnb,116133405,LaurisGL,2014-06-17 23:35:08+00:00,0,0,False,Heaven,115,107
260,,479038158886023168,Mi vida vuelve a tener sentido porque ya tengo Netflix again,420019301,Soofiaib,2014-06-17 23:09:31+00:00,0,0,False,"Monterrey, Nuevo León",487,1075
261,,479030041603371010,@totalrunning que paso con la de Disney? Ya fue?,69335222,erikisrael,2014-06-17 22:37:16+00:00,0,0,False,Mexico DF,688,216
262,,479029580829708288,@XIMENEZGERARDO ni con la magia de #Disney sale bien librada.,135670014,DiegoMzJz,2014-06-17 22:35:26+00:00,0,0,False,MEXICO,3076,2231
263,,479024927060660224,Disney deberia crear un principe que se la pase todo el día viendo futbol para que ellos sepan que también son hermosos.,82755056,MaryaAlondra,2014-06-17 22:16:57+00:00,0,0,False,"Nuevo León, México",287,120
264,,479024862174773249,Me choca que netflix no tenga todas las temporadas de las series que en gustan 😭,1223471425,yaeltorres_,2014-06-17 22:16:41+00:00,0,0,False,,313,239
265,,479017418816106497,Disney nos ha estado ocultando algo todos estos años… ¡Por fin vamos a descubrirlo! http://t.co/jwE2cwiOuZ vía @viralistas,391518647,Aniie_Blue13,2014-06-17 21:47:07+00:00,0,0,False,Ciudad de México ,1580,731
266,,479001919025717248,Hahaha no se ni que chingados yo estoy viendo series en netflix :c,70032188,Adrie_Via,2014-06-17 20:45:31+00:00,1,0,False,México,652,715
267,,478992714453618688,Creo que disney nos va a demandar a los mexicanos porque cada que sacan gritan al perrito de mickey mouse,1019274186,MiguelFimbs23,2014-06-17 20:08:57+00:00,0,0,False,"Hermosillo,Sonora ",109,157
268,,478977410600148992,En 7min de partido Neymar parece más princesa disney que ninguna otra!!,1955664613,AlbertWreat12,2014-06-17 19:08:08+00:00,0,0,False,,68,48
269,,478975885261811712,Neymar debería ser una princesa de Disney.,383900177,SrDrProfPavo,2014-06-17 19:02:04+00:00,0,0,False,Titirilkién,642,494
270,,478975356779503616,"Por eso es mi conse, le dije ya no más Netflix, ahora vamos a ver el partido de #MexicoVsBrasil y miren :) http://t.co/uxgpyzUXqB",281845015,yakarandaycruz,2014-06-17 18:59:58+00:00,0,0,False,"Tampico, Tamaulipas",283,165
271,,478971562364661760,Me entere con angustia que nadie más en la oficina ha visto Los 3 Caballeros de Disney. Estoy considerando ponerla en lugar del Juego.,5901672,mausanchez,2014-06-17 18:44:54+00:00,1,0,False,México DF,293,320
272,,478969737083248640,@ShurtuLeon @NetflixLAT skins o pokemon blanco y negro jaja,50419819,soelkun,2014-06-17 18:37:38+00:00,0,0,False,"Cuauhtémoc, Distrito Federal",1222,1955
273,,478949041330323456,GALERÍA. Las princesas y villanas de las cintas de Disney conocen el mundo de la alta costura: http://t.co/E3T9EA5I10 http://t.co/YRcGQ2s4yw,151518043,EnFilme,2014-06-17 17:15:24+00:00,1,2,False,Iberoamérica desde México,3635,72118
274,,478926366625112065,"@AmericaSuarez4 pues esperar para irme a Disney jajaja, y estar en la casa viendo todos los partidos jajaja, porque no hay nada en la tele.",353435429,tania_jnieto,2014-06-17 15:45:18+00:00,0,0,False,,193,93
275,,478921538729541632,@MemoArgaez7 no quieres que te de un masaje bebo? Que sea como los cuentos de disney?,221413862,andujarec,2014-06-17 15:26:07+00:00,0,0,False,,202,192
276,,478902484329447424,"“@BethConLuz:  traz! Disney juega sucio con nuestras mentes.” Pues Disney, la música Pop, Crepúsculo y asi, hemos crecido en fantasía",98498000,RoberttGZ,2014-06-17 14:10:24+00:00,0,0,False,Mexico,603,755
277,,478889560135303170,"Después #Maleficent #Disney confirma a @ZacEfron en #Cinderella y no, no es el príncipe...
 http://t.co/OsruvDiCpe
@MartinCarrill0",491899166,LalOnLine1,2014-06-17 13:19:03+00:00,1,0,False,Campeche La novia de los Mares,862,1091
278,,478869510439452674,#YoSiCreo que un sábado sin Disney club es como un domingo sin chabelo @majocastrof,296465807,Darkwolf004,2014-06-17 11:59:22+00:00,1,0,False,Winterfell,265,89
279,,478851760690176002,"Disney debería crear a un Principe al que siempre dejen en visto, para que todos nosotros también nos sintamos hermosos ):",110770694,garutejocotes,2014-06-17 10:48:51+00:00,2,1,False,Ciudad de México ,241,3204
280,,478787879947075584,"@Carloos_eb las de disney, jajajajaja te sobran buenos modales que barbaro",225957299,thelma_salinas,2014-06-17 06:35:00+00:00,0,0,False,"Nuevo León, México",1751,29781
281,,478786845128396800,La netflix lo que me iso el dia fue conocer personas nuevas en el gym jajajajajaja #personasSaludables,260057306,jalilcamino,2014-06-17 06:30:53+00:00,0,0,False,,280,286
282,,478781881924603904,Por qué no suben temporadas completas a netflix?😡😡😡😡,350044448,denisselizondog,2014-06-17 06:11:10+00:00,0,0,False,Monterrey,621,798
283,,478774885712277504,Ya no se ni que ver en netflix 😦,183414614,juandlt93,2014-06-17 05:43:22+00:00,0,0,False,Tijuana ,138,172
284,,478774550939705347,Entienden cuando digo que a veces se necesitan esos dos minutos de pausa para mandar mensajes cuando ves un maratón de tu serie en Netflix..,228863671,cecilozava,2014-06-17 05:42:02+00:00,1,0,False,,248,217
285,,478772718901264384,Enamorada de las películas de Disney por siempre👑,1517540431,LilyCaantu,2014-06-17 05:34:46+00:00,0,1,False,"Monterrey, Nuevo León",264,223
286,,478762579787907072,@RicardoMM_ acaso ya hay chabelo en Netflix?,119940606,Edgarrivgarrido,2014-06-17 04:54:28+00:00,0,1,False,Mexico,866,493
287,,478762219484639232,"Si puedes soñarlo, puedes lograrlo. 
-Walt Disney.",214125939,marcelamorflo,2014-06-17 04:53:02+00:00,0,0,False,N 20°38' 0'' / W 103°19' 0'',590,98
